onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
68.935	0.09997807291165373	68935	11	image	11720	1172	01172_rocking_horse	7	9	20	0.19993877607794275
71.184	0.09998624582203774	71184	20	image	2012	202	00202_butterfly	7	10	1	0.0
71.385	0.09995774063281715	71385	40	image	4052	406	00406_cushion	7	10	2	0.19996266772250237
71.584	0.09996201354442746	71584	15	image	15766	1577	01577_wafer	7	10	3	0.19991783746627334
71.784	0.09998108645504544	71784	12	image	12777	1278	01278_shutter	7	10	4	0.19993588962279318
71.984	0.09997312708856043	71984	10	image	10478	1048	01048_ping-pong_table	7	10	5	0.1999315239218049
72.184	0.09996228645559313	72184	11	image	11240	1124	01124_rack2	7	10	6	0.19995196253330505
72.384	0.09998400518907147	72384	14	image	14160	1416	01416_swan	7	10	7	0.19990635101021326
72.584	0.09996389999923849	72584	95	image	9513	952	00952_oil	7	10	8	0.19995386253503966
72.784	0.09997480000038195	72784	36	image	3636	364	00364_cornhusk	7	10	9	0.19992063746485655
72.984	0.09995644063383224	72984	10	image	10484	1049	01049_pinwheel	7	10	10	0.19995392190048733
73.183	0.09996721354309557	73183	99	image	9958	996	00996_patch	7	10	11	0.19991546455639764
73.384	0.09996478645552997	73384	12	image	12702	1271	01271_shower	7	10	12	0.19995386253322067
73.583	0.09996412708915159	73583	42	image	4283	429	00429_dishwashing_liquid	7	10	13	0.19991243746608234
73.784	0.09996337291067903	73784	48	image	4834	484	00484_emerald	7	10	14	0.19995517607821967
73.983	0.09996351354402577	73983	13	image	13835	1384	01384_stingray	7	10	15	0.19991582392231066
74.184	0.09994081037712021	74184	72	image	7251	726	00726_icicle	7	10	16	0.19995246253347432
74.383	0.09996589999991556	74383	61	image	6143	615	00615_grape	7	10	17	0.19991825100987626
74.583	0.09996464063260646	74583	85	image	8558	856	00856_mango	7	10	18	0.19994603544546408
74.783	0.09995874063315568	74783	51	image	5104	511	00511_filing_cabinet	7	10	19	0.19992523746623192
74.984	0.09994222392197116	74984	17	image	1709	171	00171_brake	7	10	20	0.19996156570141466
77.066	0.09997437291076494	77066	38	image	3831	384	00384_cream	7	11	1	0.0
77.266	0.09996911354392068	77266	98	image	9885	989	00989_parachute	7	11	2	0.19993940835593094
77.465	0.09997401354485191	77465	10	image	10651	1066	01066_plug	7	11	3	0.19991875101004553
77.666	0.09997457291046885	77666	67	image	6740	674	00674_headphones	7	11	4	0.19994996253444697
77.865	0.09997378126627154	77865	69	image	6922	693	00693_home_plate	7	11	5	0.19991892392135924
78.066	0.09996861354466091	78066	21	image	2156	216	00216_camcorder	7	11	6	0.19995386253413017
78.265	0.09996612708891917	78265	24	image	2448	245	00245_cardinal	7	11	7	0.19992283746614703
78.466	0.09995918645472557	78466	15	image	15439	1544	01544_turf	7	11	8	0.1999483760782823
78.665	0.09997769999972661	78665	95	image	9539	954	00954_olive	7	11	9	0.1999129374653421
78.865	0.0999695135433285	78865	57	image	5750	575	00575_garbage	7	11	10	0.19994976253474306
79.065	0.09995301354410913	79065	17	image	1739	174	00174_breadstick	7	11	11	0.19993832392174227
79.265	0.0999721135431173	79265	15	image	15130	1513	01513_train_car	7	11	12	0.19992747607830097
79.465	0.09997266772188595	79465	52	image	5293	530	00530_fishnet_stockings	7	11	13	0.19991842392118997
79.665	0.09995824063298642	79665	33	image	3357	336	00336_coil	7	11	14	0.19996454898955562
79.865	0.09996604063326231	79865	74	image	7479	748	00748_jetski	7	11	15	0.19991205101086962
80.065	0.0999604135449772	80065	95	image	9527	953	00953_oilcan	7	11	16	0.19994336253330403
80.264	0.09997555417794501	80264	13	image	139	14	00014_aloe	7	11	17	0.19992103746699286
80.465	0.09996480000063457	80465	49	image	4970	497	00497_face	7	11	18	0.19994806253271236
80.664	0.09997721354375244	80664	12	image	12548	1255	01255_shell1	7	11	19	0.199920737467437
80.865	0.09995841354520962	80865	11	image	11752	1176	01176_rollerblade	7	11	20	0.19995606253269216
82.93	0.09997974582165625	82930	12	image	12647	1265	01265_shopping_basket	7	12	1	0.0
83.131	0.09997798645508738	83131	14	image	14613	1462	01462_tennis_ball	7	12	2	0.19994479481192684
83.33	0.09996424063319864	83330	43	image	4353	436	00436_doll	7	12	3	0.19993102392163564
83.531	0.0999656270878404	83531	70	image	7078	708	00708_hot_chocolate	7	12	4	0.19994486253381183
83.73	0.09998081354387978	83730	32	image	3295	330	00330_cocoon	7	12	5	0.19991723746625212
83.93	0.09996145619970775	83930	77	image	7731	774	00774_kiwi	7	12	6	0.19994997607773257
84.13	0.09996544063324109	84130	11	image	11416	1142	01142_ravioli	7	12	7	0.19992321037716465
84.33	0.09996471354315872	84330	58	image	5833	584	00584_gavel	7	12	8	0.19994268962364004
84.53	0.09996440835584508	84530	53	image	5319	532	00532_flagpole	7	12	9	0.19992250202085415
84.73	0.09996492708887672	84730	25	image	2595	260	00260_cement_mixer	7	12	10	0.19995317088978481
84.93	0.09995512708792376	84930	47	image	4708	471	00471_earplug	7	12	11	0.19993372708904644
85.13	0.099981840633518	85130	57	image	5777	578	00578_garter	7	12	12	0.19990981037699385
85.33	0.09997610000027635	85330	15	image	15255	1526	01526_trigger	7	12	13	0.19994910316654568
85.529	0.09996924063307233	85529	68	image	6898	690	00690_hoe	7	12	14	0.19992709683356225
85.73	0.09997161354385753	85730	11	image	11050	1105	01105_puddle	7	12	15	0.19994118962313223
85.93	0.0999797219001266	85930	13	image	13335	1334	01334_spacesuit	7	12	16	0.19994758645498223
86.129	0.09997091354398435	86129	43	image	4360	436	00436_doll	7	12	17	0.19991053746616672
86.33	0.09996599999976752	86330	15	image	15134	1514	01514_train_set	7	12	18	0.1999511760786845
86.53	0.09995859999980894	86530	64	image	6483	649	00649_hairspray	7	12	19	0.1999374864553829
86.729	0.09997001354349777	86729	51	image	5105	511	00511_filing_cabinet	7	12	20	0.19992013746650628
88.628	0.09998399164305738	88628	14	image	14204	1421	01421_swimming_pool	7	13	1	0.0
88.829	0.09997375417788135	88829	44	image	4482	449	00449_doorstop	7	13	2	0.19996166772216384
89.029	0.09997067290987616	89029	13	image	13085	1309	01309_snail	7	13	3	0.19993414063355885
89.228	0.09996812708959624	89228	10	image	10031	1004	01004_pearl	7	13	4	0.19991311037665582
89.429	0.09997508645574271	89429	11	image	11493	1150	01150_red_carpet	7	13	5	0.19995258962262596
89.628	0.09998074063332751	89628	12	image	12707	1271	01271_shower	7	13	6	0.19991392392239504
89.829	0.09996161354411015	89829	15	image	15852	1586	01586_wand	7	13	7	0.1999561625334536
90.028	0.09997342708993529	90028	74	image	7444	745	00745_jellyfish	7	13	8	0.19991592392125312
90.228	0.09996621354457602	90228	255	target	n/a	n/a	n/a	7	13	9	0.19994658962332323
90.428	0.09996736772154691	90428	14	image	14189	1419	01419_sweeper	7	13	10	0.19992063746667554
90.628	0.09995400000025256	90628	36	image	3645	365	00365_cornmeal	7	13	11	0.19996206253290438
90.828	0.09997204063347453	90828	34	image	3426	343	00343_comic_book	7	13	12	0.19990961037728994
91.028	0.09996558126658783	91028	65	image	6562	657	00657_handlebar	7	13	13	0.19994042708913184
91.228	0.09997711354480998	91228	90	image	9048	905	00905_mosquito_net	7	13	14	0.19991881354417274
91.428	0.09995701354364428	91428	12	image	12085	1209	01209_sauerkraut	7	13	15	0.1999734625342171
91.627	0.09998121354419709	91627	10	image	10402	1041	01041_pin	7	13	16	0.19989513746622833
91.828	0.09998077291220397	91828	10	image	10645	1065	01065_pliers	7	13	17	0.1999496760772672
92.027	0.09997531354474631	92027	10	image	10004	1001	01001_peacock	7	13	18	0.1999196239221419
92.228	0.09996142708860134	92228	51	image	514	52	00052_bag	7	13	19	0.1999639489895344
92.427	0.09998111354525463	92427	79	image	7920	792	00792_lasagna	7	13	20	0.19990205101021274
94.243	0.0999794187328007	94243	79	image	7964	797	00797_lavender	7	14	1	0.0
94.444	0.09997392708828556	94444	79	image	7913	792	00792_lasagna	7	14	2	0.19995126772300864
94.643	0.09995905417781614	94643	72	image	726	73	00073_barrette	7	14	3	0.19992621037727076
94.844	0.09996229999978823	94844	28	image	2851	286	00286_chickpea	7	14	4	0.19994520316686248
95.043	0.09996604063326231	95043	10	image	10036	1004	01004_pearl	7	14	5	0.19991452392241627
95.244	0.09995922708912985	95244	29	image	2926	293	00293_chip	7	14	6	0.19996086253286194
95.443	0.09996932708872919	95443	99	image	9972	998	00998_payphone	7	14	7	0.19990453746686399
95.643	0.0999669135444492	95643	14	image	14023	1403	01403_stump	7	14	8	0.19995427607773308
95.843	0.09998170000017126	95843	12	image	12085	1209	01209_sauerkraut	7	14	9	0.1999151239224375
96.043	0.09995660000004136	96043	47	image	4701	471	00471_earplug	7	14	10	0.19995568962167454
96.243	0.09997449999991659	96243	10	image	10541	1055	01055_pitchfork	7	14	11	0.19992011037811608
96.443	0.09995770000023185	96443	10	image	10095	1010	01010_pelican	7	14	12	0.1999533896214416
96.643	0.09996271354430064	96643	91	image	9155	916	00916_mouthpiece	7	14	13	0.1999157103782636
96.843	0.09997579999981099	96843	11	image	11635	1164	01164_ring	7	14	14	0.1999403760783025
97.042	0.09997322708841239	97042	59	image	5957	596	00596_glass	7	14	15	0.19992042392186704
97.243	0.0999524135440879	97243	11	image	11468	1147	01147_recliner	7	14	16	0.1999596760779241
97.442	0.09996664063328353	97442	11	image	11968	1197	01197_saltshaker	7	14	17	0.19990912392222526
97.643	0.09997091354398435	97643	10	image	10510	1051	01051_pipe2	7	14	18	0.199945562533685
97.842	0.09995699999944918	97842	10	image	10491	1050	01050_pipe1	7	14	19	0.19993015101044875
98.043	0.09996811354449164	98043	89	image	8963	897	00897_mold1	7	14	20	0.19994863544434338
99.858	0.09995955936574319	99858	21	image	2128	213	00213_calf1	7	15	1	0.0
100.059	0.09997835936701449	100059	17	image	1718	172	00172_branch	7	15	2	0.19993724898904475
100.258	0.09996921354377264	100258	43	image	4326	433	00433_dogfood	7	15	3	0.19992789683328738
100.458	0.09996674582271226	100458	46	image	4689	469	00469_dynamite	7	15	4	0.19994490316639713
100.658	0.09997399999974732	100658	11	image	11156	1116	01116_quesadilla	7	15	5	0.1999192103776295
100.858	0.09996361354478722	100858	37	image	3768	377	00377_cracker	7	15	6	0.19995924898921658
101.058	0.09997712708900508	101058	87	image	8769	877	00877_meat_grinder	7	15	7	0.1999034510108686
101.258	0.09996815936665371	101258	13	image	13692	1370	01370_star_fruit	7	15	8	0.1999561760776487
101.458	0.0999682270885387	101458	77	image	7726	773	00773_kitten	7	15	9	0.19992399683360418
101.658	0.09996531354499893	101658	65	image	6588	659	00659_hanger	7	15	10	0.19995456253309385
101.857	0.09997951354398538	101857	81	image	8173	818	00818_light_switch	7	15	11	0.1999099510112501
102.058	0.09995851354415208	102058	84	image	8414	842	00842_macadamia	7	15	12	0.19995197607840964
