onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
59.265	0.09996838576626033	59265	63	image	6334	634	00634_guitar	1	9	4	0.19995114234552602
59.465	0.09996080000018992	59465	11	image	11486	1149	01149_record_player	1	9	5	0.19992811495012575
59.665	0.09998115729740675	59665	66	image	6680	668	00668_hawk	1	9	6	0.1999378850496214
59.864	0.09995842847001768	59864	38	image	3802	381	00381_crate	1	9	7	0.19993290071579395
60.065	0.09996789999968314	60065	11	image	11993	1200	01200_sandbox	1	9	8	0.19994268505070067
60.265	0.09996257153125043	60265	11	image	11419	1142	01142_ravioli	1	9	9	0.19993491423338128
60.464	0.0999781857653943	60464	87	image	8787	879	00879_medal	1	9	10	0.19991642918557773
60.665	0.0999630000005709	60665	39	image	3986	399	00399_cufflink	1	9	11	0.19994905658040807
60.865	0.09997227153144195	60865	53	image	5307	531	00531_flag	1	9	12	0.19992831423405732
61.064	0.09998008576530992	61064	74	image	746	75	00075_baseball_glove	1	9	13	0.19992401495073864
61.265	0.09995747153152479	61265	98	image	9837	984	00984_paper	1	9	14	0.1999534850492637
61.464	0.09995984306078753	61464	12	image	12078	1208	01208_saucer	1	9	15	0.19992045765502553
61.664	0.09996504306127463	61664	28	image	2898	290	00290_chin	1	9	16	0.1999390565806607
61.864	0.09997621423462988	61864	12	image	12897	1290	01290_ski_boots	1	9	17	0.19992872918464855
62.064	0.09997125729569234	62064	58	image	5839	584	00584_gavel	1	9	18	0.19993578505000187
62.264	0.09998244306189008	62264	34	image	3460	346	00346_computer	1	9	19	0.19992394341898034
62.464	0.09997632882732432	62464	15	image	15861	1587	01587_warthog	1	9	20	0.19995205658051418
64.13	0.09997667188781634	64130	13	image	135	14	00014_aloe	1	10	1	0.0
64.33	0.09997199999997974	64330	15	image	15257	1526	01526_trigger	1	10	2	0.19995235693841096
64.53	0.09997047153046879	64530	25	image	2589	259	00259_cellphone	1	10	3	0.19992265765358752
64.73	0.09997417153135757	64730	15	image	1558	156	00156_bow2	1	10	4	0.19994245658017462
64.929	0.09996761423462885	64929	16	image	16473	1648	01648_yo-yo	1	10	5	0.19993247224647348
65.13	0.09996414270335663	65130	10	image	10055	1006	01006_pedal	1	10	6	0.19994548505019338
65.329	0.09996802846853825	65329	50	image	5080	508	00508_figurine	1	10	7	0.19992400071623706
65.53	0.09995930000059161	65530	16	image	1693	170	00170_braid	1	10	8	0.19994461351780046
65.729	0.09997402846875048	65729	21	image	2101	211	00211_cake_mix	1	10	9	0.19991848648169253
65.93	0.099960629184352	65930	10	image	10437	1044	01044_pine_needle	1	10	10	0.1999386992847576
66.129	0.09996988576585863	66129	61	image	6135	614	00614_granola	1	10	11	0.19992244341847254
66.33	0.09995928576518054	66330	14	image	1401	141	00141_bologna	1	10	12	0.19996165658085374
66.529	0.09997292846946948	66529	83	image	8370	837	00837_loom	1	10	13	0.19991820071572874
66.729	0.09995734270432877	66729	11	image	11203	1121	01121_raccoon	1	10	14	0.1999508850494749
66.929	0.09997725729590456	66929	62	image	6257	626	00626_grille	1	10	15	0.19990491459338955
67.129	0.0999643715304046	67129	99	image	9997	1000	01000_peach	1	10	16	0.1999594423450617
67.329	0.09996757153112412	67329	68	image	6855	686	00686_hip	1	10	17	0.19991704341919103
67.529	0.09996159999991505	67529	76	image	7676	768	00768_keyboard	1	10	18	0.1999509565803237
67.729	0.09996775729541696	67729	11	image	11277	1128	01128_radio	1	10	19	0.19991694342024857
67.929	0.09997330035821506	67929	63	image	6330	633	00633_guinea_pig	1	10	20	0.19993272846841137
69.745	0.09999164342025324	69745	14	image	14065	1407	01407_sundae	1	11	1	0.0
69.945	0.09997254306108516	69945	32	image	3221	323	00323_clover	1	11	2	0.19995988540813414
70.144	0.0999669715311029	70144	76	image	7615	762	00762_kayak	1	11	3	0.1999204149497018
70.345	0.09995478648033895	70345	12	image	12569	1257	01257_shell3	1	11	4	0.1999479423466255
70.544	0.09996617117303686	70544	94	image	9461	947	00947_nutcracker	1	11	5	0.19992615801129432
70.744	0.09996668576604861	70744	98	image	9831	984	00984_paper	1	11	6	0.19992792846915108
70.944	0.09996624234554474	70944	18	image	1819	182	00182_brownie	1	11	7	0.19994457117354614
71.145	0.0999793572955241	71145	54	image	5456	546	00546_fly	1	11	8	0.19993677081492933
71.344	0.0999707999999373	71344	65	image	6599	660	00660_hard_disk	1	11	9	0.19992351495056937
71.545	0.09997755729636992	71545	11	image	11	2	00002_abacus	1	11	10	0.19994168504945264
71.744	0.09996205729657959	71744	16	image	16471	1648	01648_yo-yo	1	11	11	0.19992685765373608
71.944	0.09996317153127166	71944	88	image	8882	889	00889_milkshake	1	11	12	0.1999557423459919
72.144	0.09996638576558325	72144	14	image	14420	1442	01442_tank1	1	11	13	0.1999087291851538
72.344	0.09996597153076436	72344	30	image	3058	306	00306_cilantro	1	11	14	0.19995065657985833
72.544	0.09997264306093712	72544	12	image	12944	1295	01295_skull	1	11	15	0.19992065765472944
72.744	0.09997447153091343	72744	38	image	3835	384	00384_cream	1	11	16	0.19994244234567304
72.944	0.09997047153137828	72944	11	image	11600	1160	01160_rice	1	11	17	0.19992994341919257
73.144	0.09996090000004187	73144	34	image	3426	343	00343_comic_book	1	11	18	0.1999505423464143
73.343	0.09998025729601068	73343	75	image	7563	757	00757_jump_rope	1	11	19	0.19990505765417765
73.544	0.09997390000080486	73544	70	image	7052	706	00706_hot-air_balloon	1	11	20	0.1999508281105591
75.176	0.09997650035802508	75176	11	image	115	12	00012_alligator	1	12	1	0.0
75.377	0.09997697153085028	75377	13	image	13087	1309	01309_snail	1	12	2	0.19994557117206568
75.576	0.09998484306106548	75576	10	image	10382	1039	01039_pillbox	1	12	3	0.19991755765477137
75.776	0.0999699857648011	75776	13	image	13906	1391	01391_stove1	1	12	4	0.19995322811155347
75.976	0.0999673857650123	75976	14	image	1463	147	00147_book	1	12	5	0.1999281434191289
76.176	0.09995641423483903	76176	16	image	16202	1621	01621_wind_chimes	1	12	6	0.19994964234592771
76.376	0.09996564270295494	76376	96	image	960	96	00096_beard	1	12	7	0.19992218648167182
76.576	0.09997540000040317	76576	97	image	975	98	00098_bedpan	1	12	8	0.19993401351803186
76.776	0.09996740000042337	76776	15	image	15021	1503	01503_totem_pole	1	12	9	0.19992772918431
76.976	0.09997261423450254	76976	43	image	4358	436	00436_doll	1	12	10	0.19994087081613543
77.175	0.09997109999949316	77175	15	image	15753	1576	01576_vulture	1	12	11	0.1999206149503152
77.376	0.0999586999996609	77376	14	image	14859	1486	01486_toe	1	12	12	0.19995629928416747
77.575	0.09998554306093865	77575	77	image	775	78	00078_bassinet	1	12	13	0.19990487188897532
77.776	0.09997027153076488	77776	13	image	13432	1344	01344_spider	1	12	14	0.19995511387605802
77.975	0.09997114270390739	77975	32	image	3239	324	00324_coal	1	12	15	0.19992188648120646
78.176	0.09997115729584038	78176	33	image	331	34	00034_arch	1	12	16	0.1999489562231247
78.375	0.09996357153067947	78375	13	image	13214	1322	01322_soda	1	12	17	0.19992092918437265
78.575	0.09998697117316624	78575	56	image	5612	562	00562_frame	1	12	18	0.19993404270371684
78.775	0.09997238576579548	78775	30	image	3026	303	00303_cigarette	1	12	19	0.1999308572967493
78.975	0.09996987153044756	78975	255	target	n/a	n/a	n/a	1	12	20	0.1999450708153745
80.525	0.09996740035785479	80525	64	image	646	65	00065_bank	1	13	1	0.0
80.725	0.09997488576573232	80725	11	image	11279	1128	01128_radio	1	13	2	0.19994605693773337
80.924	0.09997180000027583	80924	74	image	7450	745	00745_jellyfish	1	13	3	0.19992625765462435
81.125	0.09997307153025758	81125	50	image	5055	506	00506_ferris_wheel	1	13	4	0.19994784234586405
81.325	0.09995324270403216	81325	74	image	7461	747	00747_jet	1	13	5	0.19994369999949413
81.524	0.0999854430619962	81524	31	image	312	32	00032_apron	1	13	6	0.19990307188891165
81.725	0.09996725729615719	81725	82	image	8283	829	00829_llama	1	13	7	0.19995784234652092
81.924	0.0999823572965397	81924	19	image	1969	197	00197_buoy	1	13	8	0.1999074291843499
82.124	0.09996347153173701	82124	67	image	6736	674	00674_headphones	1	13	9	0.19996465658005036
82.324	0.0999693715302783	82324	62	image	625	63	00063_bandanna	1	13	10	0.19991792918608553
82.524	0.09996898576446256	82524	13	image	13215	1322	01322_soda	1	13	11	0.1999509565803237
82.724	0.0999787999999171	82724	92	image	9257	926	00926_nacho	1	13	12	0.19991131494953152
82.924	0.09997409999959928	82924	12	image	12563	1257	01257_shell3	1	13	13	0.19994468505046825
83.124	0.0999713572955443	83124	65	image	650	65	00065_bank	1	13	14	0.19992207188897737
83.324	0.09997839964216837	83324	75	image	7560	756	00756_juicer2	1	13	15	0.1999435857651406
83.524	0.09996958612373419	83524	14	image	14576	1458	01458_teepee	1	13	16	0.19992892846858012
83.724	0.10001129964166466	83724	85	image	8540	854	00854_man	1	13	17	0.19993671423526393
83.923	0.0999737430611276	83923	69	image	6954	696	00696_honeypot	1	13	18	0.19993177153082797
84.124	0.09997145729630574	84124	90	image	9012	902	00902_monkey	1	13	19	0.1999433565797517
84.323	0.09996334306197241	84323	49	image	4999	500	00500_faucet	1	13	20	0.19992365765392606
85.873	0.09997671495057148	85873	51	image	5169	517	00517_fire_alarm	1	14	1	0.0
86.073	0.09997518540785677	86073	14	image	14226	1423	01423_swing	1	14	2	0.19994614306142466
86.273	0.09995652882844297	86273	32	image	32	4	00004_acorn	1	14	3	0.19993521387641522
86.473	0.09998445729524974	86473	66	image	6676	668	00668_hawk	1	14	4	0.1999151434201849
86.673	0.09996118576600566	86673	60	image	6062	607	00607_golf_club	1	14	5	0.19995575657958398
86.872	0.0999708715298766	86872	16	image	16202	1621	01621_wind_chimes	1	14	6	0.1999227291862553
87.073	0.09997667153038492	87073	33	image	3364	337	00337_coin	1	14	7	0.1999421850496219
87.272	0.09997569964252762	87272	15	image	15190	1519	01519_tray	1	14	8	0.19992214341891668
87.473	0.0999600715304041	87473	10	image	10500	1050	01050_pipe1	1	14	9	0.1999537565807259
87.673	0.0999585864801702	87673	12	image	12695	1270	01270_shovel	1	14	10	0.1999247000003379
87.872	0.09998181459195621	87872	12	image	127	13	00013_almond	1	14	11	0.19991367188868026
88.072	0.09997437153106148	88072	82	image	8295	830	00830_lobster	1	14	12	0.19993655729558668
88.272	0.09995970071486227	88272	43	image	4326	433	00433_dogfood	1	14	13	0.19996355658076936
88.472	0.09998498576442216	88472	82	image	8292	830	00830_lobster	1	14	14	0.199908114950631
88.672	0.09997492811089614	88672	31	image	3135	314	00314_clipper2	1	14	15	0.19994311423488398
88.872	0.09998049999921932	88872	13	image	13189	1319	01319_soap	1	14	16	0.1999230715300655
89.072	0.09996640000008483	89072	10	image	10959	1096	01096_power_line	1	14	17	0.19995497081526992
89.272	0.09997188576471672	89272	14	image	14804	1481	01481_tiramisu	1	14	18	0.19992555765475117
89.472	0.09999411423359561	89472	15	image	15533	1554	01554_umbrella	1	14	19	0.19991892846883275
89.671	0.09996848576520279	89671	13	image	13492	1350	01350_spout	1	14	20	0.1999504288269236
91.771	0.09998190035730659	91771	33	image	3300	330	00330_cocoon	1	15	1	0.0
91.971	0.09995668576630123	91971	50	image	5028	503	00503_fencepost	1	15	2	0.19996198540684418
92.171	0.09996867153040512	92171	10	image	10948	1095	01095_powder	1	15	3	0.19992691423522047
92.371	0.09996357153158897	92371	68	image	6806	681	00681_hedgehog	1	15	4	0.199922543419234
92.571	0.09996948576554132	92571	32	image	3202	321	00321_cloud	1	15	5	0.19994854234573722
92.771	0.09997215729617892	92771	12	image	12399	1240	01240_seesaw	1	15	6	0.1999298284699762
92.97	0.09997697153085028	92970	42	image	4233	424	00424_dip	1	15	7	0.1999219291847112
93.171	0.0999695715308917	93171	11	image	11016	1102	01102_prune	1	15	8	0.1999557423450824
93.371	0.09995692954271362	93371	28	image	2863	287	00287_chihuahua	1	15	9	0.1999296284702723
93.57	0.09998294306114985	93570	34	image	3400	340	00340_column	1	15	10	0.19991242918422358
93.771	0.09997537153049052	93771	10	image	10789	1079	01079_polygraph	1	15	11	0.19995492811176518
93.97	0.09997047152955929	93970	13	image	13888	1389	01389_stool	1	15	12	0.19991804341952957
94.17	0.09997371423378354	94170	13	image	13180	1318	01318_snowsuit	1	15	13	0.19994495658011147
