onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
23.929	0.09997492532784236	23929	80	image	8073	808	00808_lemonade	1	2	4	0.19992112271938822
24.13	0.09996623668121174	24130	98	image	9800	980	00980_pants	1	2	5	0.19994908994340221
24.329	0.09997747467423324	24329	93	image	938	94	00094_beanie	1	2	6	0.19991833538369974
24.53	0.0999647379903763	24530	50	image	5017	502	00502_fence	1	2	7	0.19996110129795852
24.729	0.09997048733930569	24729	11	image	11500	1150	01150_red_carpet	1	2	8	0.19990509869967354
24.93	0.0999604746721161	24930	96	image	9633	964	00964_overalls	1	2	9	0.19996143929165555
25.129	0.09997607467448688	25129	15	image	15489	1549	01549_tuxedo	1	2	10	0.1999080733730807
25.329	0.0999873899454542	25329	14	image	14447	1445	01445_tape_measure	1	2	11	0.19994472532198415
25.529	0.09996200000023236	25529	59	image	5960	596	00596_glass	1	2	12	0.19993248733953806
25.729	0.09996732271974906	25729	48	image	4801	481	00481_eggshell	1	2	13	0.19994091396438307
25.929	0.09996951135690324	25929	69	image	6940	694	00694_honey	1	2	14	0.19992129869933706
26.129	0.09996097467228537	26129	14	image	14756	1476	01476_tie	1	2	15	0.19995201396523044
26.329	0.09997708733862964	26329	19	image	1932	194	00194_bumper	1	2	16	0.1999094480452186
26.529	0.09997356200983631	26529	15	image	15004	1501	01501_tortilla	1	2	17	0.19995533929250087
26.728	0.09996859999955632	26728	16	image	16325	1633	01633_woman	1	2	18	0.19992862271828926
26.929	0.09995793798589148	26929	57	image	5775	578	00578_garter	1	2	19	0.1999456266312336
27.128	0.09998047597764526	27128	99	image	9997	1000	01000_peach	1	2	20	0.19991309739270946
29.344	0.09997279870003695	29344	14	image	14015	1402	01402_stuffing	1	3	1	0.0
29.545	0.09997536200899049	29545	14	image	14710	1471	01471_thread	1	3	2	0.1999536633156822
29.744	0.09997397467668634	29744	11	image	11062	1107	01107_pulley	1	3	3	0.19992507336792187
29.945	0.0999747493515315	29945	10	image	10778	1078	01078_polo_shirt	1	3	4	0.1999415519530885
30.144	0.09997698733423022	30144	14	image	14346	1435	01435_tackle	1	3	5	0.19991729739922448
30.344	0.09997748733803746	30344	13	image	13085	1309	01309_snail	1	3	6	0.19995146461587865
30.544	0.09997967467279523	30544	34	image	347	35	00035_arm	1	3	7	0.19991886071147746
30.744	0.09998127467406448	30744	16	image	16374	1638	01638_wrap	1	3	8	0.19993301266003982
30.944	0.0999758392899821	30944	42	image	4237	424	00424_dip	1	3	9	0.19994274934651912
31.144	0.09996741266513709	31144	11	image	113	12	00012_alligator	1	3	10	0.19994705195495044
31.344	0.09996942532598041	31344	83	image	8372	838	00838_loveseat	1	3	11	0.1999278873372532
31.544	0.0999769873378682	31544	26	image	2607	261	00261_centerpiece	1	3	12	0.19992426070893998
31.744	0.09997218733406044	31744	52	image	5294	530	00530_fishnet_stockings	1	3	13	0.19994417728230474
31.943	0.0999820379911398	31943	63	image	6303	631	00631_guardrail	1	3	14	0.19991812271837262
32.144	0.09996895064978162	32144	14	image	1428	143	00143_bomb	1	3	15	0.19995831396590802
32.343	0.09997441266386886	32343	12	image	1286	129	00129_block	1	3	16	0.19991278603265528
32.544	0.09996562402375275	32544	56	image	5647	565	00565_frog	1	3	17	0.19996043929131702
32.744	0.09996719999980996	32744	14	image	14208	1421	01421_swimming_pool	1	3	18	0.19992513798933942
32.944	0.09995422532665543	32944	10	image	10505	1051	01051_pipe2	1	3	19	0.1999427873379318
33.143	0.09996308863992454	33143	64	image	6499	650	00650_ham	1	3	20	0.19991765940721962
35.326	0.09996723668155028	35326	11	image	11303	1131	01131_railing	1	4	1	0.0
35.526	0.09996927467364003	35526	16	image	16052	1606	01606_wedding_cake	1	4	2	0.19994237597711617
35.726	0.09998294934848673	35726	14	image	14521	1453	01453_teabag	1	4	3	0.199917173369613
35.926	0.09997429999930318	35926	15	image	15666	1567	01567_vending_machine	1	4	4	0.1999507013024413
36.126	0.09996098733972758	36126	14	image	14287	1429	01429_syringe	1	4	5	0.19994181266156374
36.325	0.09998477467888733	36325	14	image	14226	1423	01423_swing	1	4	6	0.19990957336995052
36.526	0.09996107467304682	36526	13	image	13693	1370	01370_star_fruit	1	4	7	0.19995762663165806
36.725	0.0999601253279252	36725	56	image	5653	566	00566_fruitcake	1	4	8	0.19992491005541524
36.926	0.09996477467211662	36926	89	image	8902	891	00891_mirror	1	4	9	0.1999436899459397
37.125	0.09996466330994735	37125	25	image	2578	258	00258_cello	1	4	10	0.19992511005693814
37.326	0.0999967646166624	37326	97	image	9757	976	00976_pan	1	4	11	0.19994455195046612
37.525	0.09997108733659843	37525	14	image	14204	1421	01421_swimming_pool	1	4	12	0.19992267337511294
37.725	0.09996917467287858	37725	10	image	1022	103	00103_beet	1	4	13	0.19994326461528544
37.925	0.09997409999778029	37925	58	image	5890	589	00589_gem	1	4	14	0.19992043538513826
38.125	0.09995751266251318	38125	12	image	1261	127	00127_blinder	1	4	15	0.1999520392892009
38.325	0.09997542532437365	38325	41	image	4155	416	00416_denture	1	4	16	0.19991636071063112
38.525	0.09996807467541657	38525	13	image	13426	1343	01343_speedometer	1	4	17	0.19994465195122757
38.725	0.09997368733820622	38725	62	image	6247	625	00625_grill	1	4	18	0.19992794804784353
38.925	0.09997162532818038	38925	20	image	2043	205	00205_cabbage	1	4	19	0.1999440392901306
39.125	0.0999784493506013	39125	88	image	8887	889	00889_milkshake	1	4	20	0.1999107113588252
41.141	0.09998924934552633	41141	13	image	13101	1311	01311_snorkel	1	5	1	0.0
41.341	0.09997291266699904	41341	45	image	4558	456	00456_drink	1	5	2	0.19995793798443628
41.541	0.09997980000116513	41541	14	image	14076	1408	01408_sundial	1	5	3	0.19992772532714298
41.74	0.09996503798902268	41740	15	image	15844	1585	01585_walrus	1	5	4	0.1999330227226892
41.941	0.09995699999853969	41941	12	image	12218	1222	01222_scone	1	5	5	0.19994716461587814
42.14	0.09997431266674539	42140	15	image	15487	1549	01549_tuxedo	1	5	6	0.19990646070800722
42.341	0.0999596126639517	42341	49	image	4938	494	00494_eyedropper	1	5	7	0.1999641392903868
42.54	0.09996559999854071	42540	55	image	5598	560	00560_fountain_pen	1	5	8	0.19991476071299985
42.74	0.0999783620100061	42740	83	image	839	84	00084_baton1	1	5	9	0.19993987727866624
42.94	0.09997484934865497	42940	13	image	13950	1395	01395_strap	1	5	10	0.19992496070699417
43.14	0.09996818733634427	43140	46	image	4621	463	00463_dumbbell	1	5	11	0.19994311396658304
43.34	0.09997813668087474	43340	26	image	264	27	00027_anvil	1	5	12	0.19993392532705911
43.54	0.09998063668535906	43540	23	image	2330	233	00233_canoe	1	5	13	0.19991718603341724
43.74	0.09997072532132734	43740	15	image	15920	1592	01592_watch	1	5	14	0.1999522013029491
43.94	0.09998007467584102	43940	33	image	3338	334	00334_coffee_table	1	5	15	0.19991907336952863
44.14	0.09997727467271034	44140	11	image	11535	1154	01154_remote_control	1	5	16	0.1999538139680226
44.339	0.09997651266530738	44339	30	image	3064	307	00307_cinnamon	1	5	17	0.19991429869332933
44.54	0.09996666201186599	44540	10	image	10828	1083	01083_poodle	1	5	18	0.1999538139680226
44.74	0.09997310000107973	44740	92	image	9285	929	00929_nail_file	1	5	19	0.19992780000029597
44.939	0.099978412665223	44939	15	image	15932	1594	01594_water_cooler	1	5	20	0.19992112271938822
47.089	0.09996584934560815	47089	10	image	1080	108	00108_belt_buckle	1	6	1	0.0
47.289	0.09996121266158298	47289	10	image	10559	1056	01056_pizza	1	6	2	0.19994486331415828
47.488	0.0999592493462842	47488	53	image	5315	532	00532_flagpole	1	6	3	0.1999246607083478
47.689	0.09997266201025923	47689	51	image	5166	517	00517_fire_alarm	1	6	4	0.19994233929173788
47.888	0.0999788000008266	47888	65	image	659	66	00066_banner	1	6	5	0.19991993538133102
48.089	0.09996571266310639	48089	15	image	15027	1503	01503_totem_pole	1	6	6	0.19995883929004776
48.288	0.09997698733423022	48288	15	image	15662	1567	01567_vending_machine	1	6	7	0.19990647337544942
48.489	0.09995821005941252	48489	73	image	7309	731	00731_ink	1	6	8	0.19995216461393284
48.688	0.09997426201152848	48688	16	image	16441	1645	01645_yacht	1	6	9	0.19991646071139257
48.888	0.09997156200915924	48888	16	image	16051	1606	01606_wedding_cake	1	6	10	0.1999565266269201
49.088	0.09997968733659945	49088	61	image	612	62	00062_bandage	1	6	11	0.19991513538116124
49.288	0.09997020000082557	49288	93	image	9332	934	00934_neck	1	6	12	0.19994882662649616
49.488	0.09998210000048857	49488	15	image	15749	1575	01575_visor	1	6	13	0.19991487337392755
49.688	0.09997078733431408	49688	77	image	7701	771	00771_kimono	1	6	14	0.19994947728264378
49.888	0.0999694999991334	49888	11	image	1133	114	00114_binoculars	1	6	15	0.19993203538251691
50.088	0.09996931266505271	50088	24	image	2447	245	00245_cardinal	1	6	16	0.1999364646144386
50.288	0.09995958733634325	50288	15	image	1548	155	00155_bow1	1	6	17	0.19993324804818258
50.488	0.0999624873365974	50488	57	image	5744	575	00575_garbage	1	6	18	0.19994035195486504
50.688	0.0999660746747395	50688	12	image	12633	1264	01264_shoelace	1	6	19	0.19994239999869023
50.887	0.09996908733592136	50887	49	image	4942	495	00495_eyeliner	1	6	20	0.1999075607091072
52.87	0.0999808113592735	52870	48	image	4816	482	00482_elbow	1	7	1	0.0
53.07	0.0999737126621767	53070	10	image	10856	1086	01086_porcupine	1	7	2	0.19994996331297443
53.27	0.09998221266141627	53270	15	image	15455	1546	01546_turntable	1	7	3	0.19992043538513826
53.47	0.0999624873365974	53470	17	image	1788	179	00179_broccoli	1	7	4	0.19996096461545676
53.67	0.09998321266539278	53670	10	image	10775	1078	01078_polo_shirt	1	7	5	0.19990813538242946
53.87	0.09996928733744426	53870	16	image	16073	1608	01608_weed	1	7	6	0.19995047727934434
54.07	0.09996578733625938	54070	31	image	318	32	00032_apron	1	7	7	0.1999449873364938
54.27	0.09997381266293814	54270	14	image	14757	1476	01476_tie	1	7	8	0.19991632272285642
54.47	0.09995902532682521	54470	87	image	8749	875	00875_measuring_cup	1	7	9	0.19995373928759363
54.669	0.09996363798927632	54669	12	image	12006	1201	01201_sandcastle	1	7	10	0.19991796071190038
54.87	0.0999793873343151	54870	77	image	773	78	00078_bassinet	1	7	11	0.19994066461731563
55.069	0.09997808733896818	55069	16	image	16057	1606	01606_wedding_cake	1	7	12	0.199913460706739
55.27	0.09998378733507707	55270	15	image	15514	1552	01552_typewriter	1	7	13	0.19994906461943174
55.47	0.0999663873371901	55470	10	image	10339	1034	01034_pickle	1	7	14	0.19994229999792879
55.669	0.0999729746763478	55669	11	image	11630	1163	01163_rim	1	7	15	0.19992067337079789
55.87	0.0999694999991334	55870	10	image	10589	1059	01059_plaster_cast	1	7	16	0.19994091396802105
56.069	0.09997221266166889	56069	48	image	4808	481	00481_eggshell	1	7	17	0.19992317337164422
56.269	0.09996143668467994	56269	15	image	15221	1523	01523_triangle	1	7	18	0.19995946461494896
56.469	0.0999782493490784	56469	15	image	15017	1502	01502_tostada	1	7	19	0.19990646070800722
56.669	0.09996142532327212	56669	46	image	4663	467	00467_duster	1	7	20	0.19995831396590802
58.951	0.09998298603386502	58951	33	image	3377	338	00338_coleslaw	1	8	1	0.0
59.152	0.0999612253253872	59152	40	image	4065	407	00407_cutting_board	1	8	2	0.19997601266004494
59.351	0.09996191266327514	59351	15	image	15143	1515	01515_trampoline	1	8	3	0.19991156071046134
59.552	0.0999762746723718	59552	10	image	10318	1032	01032_photograph	1	8	4	0.19993917728061206
59.751	0.09995721266386681	59751	41	image	4105	411	00411_dart	1	8	5	0.19993032271668199
59.951	0.09996147467609262	59951	67	image	6764	677	00677_hearing_aid	1	8	6	0.19993480000266572
60.151	0.09997260000091046	60151	41	image	4154	416	00416_denture	1	8	7	0.19992013798764674
60.351	0.09997219999786466	60351	26	image	2657	266	00266_chalice	1	8	8	0.19995253929300816
60.551	0.09998690000065835	60551	93	image	9341	935	00935_necklace	1	8	9	0.1999142607091926
60.751	0.09997758733879891	60751	56	image	5684	569	00569_funnel	1	8	10	0.1999552266242972
60.951	0.09998141266260063	60951	29	image	2952	296	00296_chisel	1	8	11	0.1999140733751119
61.151	0.09996026201042696	61151	55	image	5588	559	00559_fossil	1	8	12	0.19996395195266814
61.351	0.09996482532733353	61351	61	image	6178	618	00618_grass	1	8	13	0.19992558733792976
61.55	0.09996782532834914	61550	25	image	2529	253	00253_catapult	1	8	14	0.19992762271795073
61.751	0.09996413798580761	61751	49	image	4967	497	00497_face	1	8	15	0.19994322663114872
61.95	0.09997631266378448	61950	16	image	1680	168	00168_bracelet2	1	8	16	0.19992148603341775
62.151	0.09997709869639948	62151	14	image	14301	1431	01431_tab	1	8	17	0.19994867728019017
62.35	0.09996818733634427	62350	64	image	6445	645	00645_hairbrush	1	8	18	0.19991462272082572
62.551	0.09998266200636863	62551	68	image	6847	685	00685_hinge	1	8	19	0.19994248994407826
62.75	0.09997682532775798	62750	11	image	11990	1199	01199_sandbag	1	8	20	0.1999276100541465
64.9	0.09998202402130119	64900	62	image	6219	622	00622_gravestone	1	9	1	0.0
65.1	0.09997167597612133	65100	57	image	57	6	00006_air_mattress	1	9	2	0.199955387335649
65.299	0.09997600000133389	65299	15	image	15971	1598	01598_watering_can	1	9	3	0.19992172402271535
65.499	0.09996785065595759	65499	53	image	5336	534	00534_flan	1	9	4	0.19994067467268906
65.699	0.09997073798876954	65699	10	image	10058	1006	01006_pedal	1	9	5	0.19993521266587777
65.9	0.0999682000001485	65900	13	image	13984	1399	01399_stretcher	1	9	6	0.1999417519509734
66.099	0.09997003799071535	66099	13	image	13518	1352	01352_springboard	1	9	7	0.199925848046405
66.3	0.09997644934992422	66300	11	image	11477	1148	01148_record	1	9	8	0.19994240260348306
66.499	0.09997341266353033	66499	15	image	15482	1549	01549_tuxedo	1	9	9	0.19991789739651722
66.699	0.09995672532750177	66699	10	image	10361	1037	01037_piggy_bank	1	9	10	0.19995943929097848
66.899	0.09997256200949778	66899	75	image	7512	752	00752_joystick	1	9	11	0.19990877337477286
67.099	0.09994939870011876	67099	25	image	2543	255	00255_cauliflower	1	9	12	0.19996288863694645
67.299	0.0999834873364307	67299	30	image	3067	307	00307_cinnamon	1	9	13	0.19990343668905552
67.499	0.0999740620063676	67499	8	image	8	1	00001_aardvark	1	9	14	0.19995993929114775
67.699	0.09997336201558937	67699	75	image	7514	752	00752_joystick	1	9	15	0.19991338602994801
67.899	0.0999650126650522	67899	60	image	6019	602	00602_goat	1	9	16	0.19995187597669428
68.098	0.09997488733642967	68098	16	image	16457	1646	01646_yak	1	9	17	0.1999109987009433
68.299	0.0999672493453545	68299	42	image	4297	430	00430_diskette	1	9	18	0.19995765195562853
68.498	0.09997068733719061	68498	63	image	6374	638	00638_gun	1	9	19	0.19991514804496546
68.699	0.09997416200712905	68699	15	image	15968	1597	01597_water_heater	1	9	20	0.19994745195435826
70.714	0.09998061136138858	70714	71	image	7100	710	00710_hotdog	1	10	1	0.0
70.915	0.09997936201034463	70915	21	image	2166	217	00217_camel	1	10	2	0.19994267597940052
71.114	0.09996167467761552	71114	15	image	15546	1555	01555_undershirt	1	10	3	0.19992866070606397
71.315	0.09996366201085038	71315	15	image	15963	1597	01597_water_heater	1	10	4	0.19994673929249984
71.514	0.0999727746748249	71514	11	image	11882	1189	01189_ruler	1	10	5	0.1999185480453889
71.714	0.09996407467406243	71714	56	image	5644	565	00565_frog	1	10	6	0.19995603929055505
71.914	0.09996670000327867	71914	40	image	4032	404	00404_curry	1	10	7	0.1999158353828534
72.114	0.09996908733592136	72114	10	image	10575	1058	01058_plant	1	10	8	0.19994315195435775
72.314	0.0999674493468774	72314	21	image	2109	211	00211_cake_mix	1	10	9	0.19992146070944727
72.514	0.09997928733719164	72514	15	image	15018	1502	01502_tostada	1	10	10	0.1999384392911452
72.714	0.09996569999930216	72714	255	target	n/a	n/a	n/a	1	10	11	0.19995368733725627
72.913	0.0999728873357526	72913	51	image	5111	512	00512_film	1	10	12	0.1999111480472493
73.114	0.09996798733845935	73114	12	image	12060	1206	01206_satellite_dish	1	10	13	0.19995596461376408
73.314	0.09997160000057193	73314	13	image	13020	1302	01302_slot	1	10	14	0.19992798733801465
73.513	0.09998429999905056	73513	29	image	2967	297	00297_chive	1	10	15	0.19991116071105353
73.714	0.09996639999735635	73714	15	image	15349	1535	01535_trunk	1	10	16	0.19995513929097797
73.913	0.0999733999997261	73913	12	image	12819	1282	01282_silicone	1	10	17	0.19992353538327734
74.113	0.09995062272355426	74113	81	image	8118	812	00812_letter_opener	1	10	18	0.19994913928894675
74.313	0.09997590000057244	74313	91	image	9189	919	00919_mug	1	10	19	0.19991346071037697
74.513	0.0999684000016714	74513	14	image	14402	1441	01441_tambourine	1	10	20	0.19994985195080517
76.712	0.09996779869470629	76712	14	image	14941	1495	01495_toothpaste	1	11	1	0.0
76.913	0.09997364935043151	76913	11	image	11967	1197	01197_saltshaker	1	11	2	0.1999476886339835
77.112	0.09996367467101663	77112	98	image	9894	990	00990_parfait	1	11	3	0.1999209353889455
77.313	0.09997450000082608	77313	23	image	2382	239	00239_car_door	1	11	4	0.19994242662505712
77.512	0.09997268733786768	77512	26	image	2678	268	00268_chalkboard	1	11	5	0.19992196070961654
77.712	0.09996526201211964	77712	22	image	2222	223	00223_can_opener	1	11	6	0.19995923928945558
77.912	0.09997091266268399	77912	45	image	4597	460	00460_duckling	1	11	7	0.19990762272209395
78.112	0.09996709999904851	78112	10	image	10397	1040	01040_pillow	1	11	8	0.1999380126617325
78.312	0.09998110000015004	78312	11	image	1189	119	00119_biscuit	1	11	9	0.19993781266384758
78.512	0.09998138733499218	78512	48	image	480	48	00048_backpack	1	11	10	0.199934200001735
78.712	0.09996119999777875	78712	44	image	4482	449	00449_doorstop	1	11	11	0.19994067467268906
78.912	0.0999710746727942	78912	32	image	3255	326	00326_coat_rack	1	11	12	0.19993458994213142
79.111	0.09996983668679604	79111	95	image	9596	960	00960_ottoman	1	11	13	0.19991824804674252
79.312	0.09997235065020504	79312	10	image	10276	1028	01028_petri_dish	1	11	14	0.19995045064933947
79.511	0.09997956331426394	79511	10	image	10278	1028	01028_petri_dish	1	11	15	0.19991793668668834
79.712	0.09996907336972072	79712	45	image	4528	453	00453_dress	1	11	16	0.19996156461638748
79.911	0.09996640000099433	79911	34	image	3402	341	00341_comb	1	11	17	0.1999213100571069
80.112	0.09996867467634729	80112	51	image	5111	512	00512_film	1	11	18	0.19993790260559763
80.311	0.09997282662516227	80311	12	image	12556	1256	01256_shell2	1	11	19	0.19993123408130486
80.512	0.0999658746732166	80512	12	image	12475	1248	01248_shaving_cream	1	11	20	0.19993786592021934
82.544	0.0999663493494154	82544	15	image	15058	1506	01506_towel	1	12	1	0.0
82.744	0.09996338733617449	82744	11	image	11276	1128	01128_radio	1	12	2	0.19994327597669326
82.944	0.09996651266556	82944	47	image	479	48	00048_backpack	1	12	3	0.1999271480453899
83.144	0.09997528733947547	83144	10	image	10304	1031	01031_photo_booth	1	12	4	0.19994105195291922
83.343	0.09998199999972712	83343	51	image	5120	512	00512_film	1	12	5	0.19991864804978832
83.544	0.09996548733397503	83544	255	target	n/a	n/a	n/a	1	12	6	0.19996205195275252
83.743	0.0999717873382906	83743	61	image	6179	618	00618_grass	1	12	7	0.19990258603502298
83.944	0.09996700000192504	83944	16	image	16112	1612	01612_wheelbarrow	1	12	8	0.19995123929038527
84.143	0.09997419999854174	84143	13	image	13943	1395	01395_strap	1	12	9	0.19992404804725084
84.344	0.09995868733676616	84344	30	image	3076	308	00308_clam	1	12	10	0.19995343928894727
84.543	0.099972574673302	84543	25	image	2542	255	00255_cauliflower	1	12	11	0.19991277337248903
84.744	0.09996316201068112	84744	98	image	9839	984	00984_paper	1	12	12	0.19995595195359783
84.943	0.09997896201457479	84943	12	image	1278	128	00128_blindfold	1	12	13	0.19991166070758482
85.143	0.0999668126605684	85143	52	image	5207	521	00521_fireplace	1	12	14	0.1999520013050642
85.343	0.09995820000040112	85343	33	image	3370	337	00337_coin	1	12	15	0.19994247467184323
85.543	0.09997091266632196	85543	97	image	972	98	00098_bedpan	1	12	16	0.1999060607085994
85.743	0.0999718253260653	85743	33	image	3340	334	00334_coffee_table	1	12	17	0.19995075195402023
85.943	0.09997451266463031	85943	91	image	9168	917	00917_mud	1	12	18	0.19991924804708106
86.143	0.09996616200805875	86143	84	image	8421	843	00843_macaroni	1	12	19	0.19995797728188336
86.342	0.09997531396584236	86342	15	image	15871	1588	01588_washboard	1	12	20	0.19992062271921895
88.442	0.09997122402273817	88442	97	image	9795	980	00980_pants	1	13	1	0.0
88.642	0.09997228733482189	88642	47	image	476	48	00048_backpack	1	13	2	0.19995667597686406
88.842	0.09997141266285325	88842	28	image	2801	281	00281_chest1	1	13	3	0.19991872271930333
89.042	0.09995316070489935	89042	11	image	11942	1195	01195_salad	1	13	4	0.19995906592157553
89.242	0.09997116070371703	89242	11	image	11947	1195	01195_salad	1	13	5	0.19992322402322316
89.442	0.09998107467617956	89442	255	target	n/a	n/a	n/a	1	13	6	0.19991856070555514
89.642	0.09997441266386886	89642	82	image	8207	821	00821_lime	1	13	7	0.19994261396641377
89.841	0.09997038733854424	89841	13	image	13043	1305	01305_slug	1	13	8	0.19992276070843218
90.042	0.09996156200941186	90042	10	image	10590	1059	01059_plaster_cast	1	13	9	0.19995615195512073
90.241	0.09996561266234494	90241	10	image	10965	1097	01097_praying_mantis	1	13	10	0.1999198100565991
90.442	0.09997468733854475	90442	15	image	15088	1509	01509_tractor	1	13	11	0.1999403772788355
90.641	0.09996728733676719	90641	84	image	8405	841	00841_lunchbox	1	13	12	0.199931835384632
90.842	0.0999723366840044	90842	15	image	15494	1550	01550_tweezers	1	13	13	0.1999444772809511
91.041	0.09997645064868266	91041	11	image	11527	1153	01153_reindeer	1	13	14	0.1999244227190502
91.241	0.09997276201102068	91241	13	image	13676	1368	01368_staple_gun	1	13	15	0.19994767727985163
91.441	0.09997511266192305	91441	10	image	10540	1054	01054_pitcher	1	13	16	0.19991782271972625
91.641	0.09997256200949778	91641	13	image	13109	1311	01311_snorkel	1	13	17	0.19994026461790781
91.841	0.09998027467008797	91841	41	image	4107	411	00411_dart	1	13	18	0.19992164804716595
92.041	0.09996941266581416	92041	69	image	6900	690	00690_hoe	1	13	19	0.19994735194995883
92.241	0.09998486201584456	92241	81	image	8189	819	00819_lightbulb	1	13	20	0.19991348603434744
94.323	0.09998273668679758	94323	39	image	3982	399	00399_cufflink	1	14	1	0.0
94.524	0.0999682746733015	94524	31	image	3118	312	00312_clipboard	1	14	2	0.1999481759776245
94.723	0.09997099999964121	94723	14	image	14597	1460	01460_telephone_pole	1	14	3	0.19992393538268516
94.924	0.09996859999955632	94924	13	image	13048	1305	01305_slug	1	14	4	0.19994035195486504
95.123	0.09997206201296649	95123	71	image	7180	718	00718_hydrant	1	14	5	0.19991899869637564
95.323	0.09996617467186297	95323	89	image	8960	896	00896_moccasin	1	14	6	0.1999579139665002
95.523	0.0999876633140957	95523	75	image	7513	752	00752_joystick	1	14	7	0.19993187467116513
95.723	0.09998258733685361	95723	14	image	14345	1435	01435_tackle	1	14	8	0.19991287337325048
95.923	0.09996319999845582	95923	15	image	15082	1509	01509_tractor	1	14	9	0.19995572662810446
96.123	0.09997368733820622	96123	12	image	12096	1210	01210_saw	1	14	10	0.19991407337147393
96.323	0.09996672532724915	96323	71	image	7130	713	00713_hovercraft	1	14	11	0.19995392662895028
96.523	0.09994987337267958	96523	14	image	14285	1429	01429_syringe	1	14	12	0.19993428733505425
96.722	0.099968712664122	96722	14	image	14904	1491	01491_tongue	1	14	13	0.19992624804581283
96.923	0.09996202532784082	96923	11	image	1165	117	00117_birdcage	1	14	14	0.19994606461841613
97.122	0.0999648126635293	97122	45	image	45	5	00005_air_conditioner	1	14	15	0.19992124804775813
97.323	0.09996186201169621	97323	11	image	11960	1196	01196_salami	1	14	16	0.199952302602469
97.522	0.09998893668671371	97522	71	image	7198	720	00720_ice	1	14	17	0.19989937337231822
97.723	0.09997588733676821	97723	93	image	9344	935	00935_necklace	1	14	18	0.1999587886421068
97.922	0.09996246201262693	97922	12	image	12929	1293	01293_skin	1	14	19	0.19992498603096465
98.122	0.09996798733482137	98122	11	image	11823	1183	01183_rose	1	14	20	0.19994521396802156
100.238	0.09998142402400845	100238	60	image	6081	609	00609_gourd	1	15	1	0.0
100.438	0.09995149869428133	100438	27	image	2789	279	00279_chess_piece	1	15	2	0.19996017597804894
100.638	0.0999697746738093	100638	38	image	38	4	00004_acorn	1	15	3	0.19992137337249005
100.838	0.09995880000133184	100838	97	image	9799	980	00980_pants	1	15	4	0.19995111396201537
101.038	0.09996591266099131	101038	27	image	2732	274	00274_checkbook	1	15	5	0.19991606071198476
101.238	0.09996881266124547	101238	13	image	13789	1379	01379_stew	1	15	6	0.1999482519531739
101.438	0.09997337467211764	101438	59	image	5968	597	00597_glasses	1	15	7	0.1999162733736739
101.638	0.09996239999964018	101638	62	image	6219	622	00622_gravestone	1	15	8	0.19995062662565033
101.838	0.09996479869732866	101838	15	image	15280	1528	01528_trolley	1	15	9	0.1999237113595882
102.038	0.0999696506478358	102038	14	image	14341	1435	01435_tackle	1	15	10	0.1999448379901878
102.237	0.09997107467643218	102237	88	image	8835	884	00884_metronome	1	15	11	0.19991513668355765
102.438	0.0999743873362604	102438	12	image	12088	1209	01209_sauerkraut	1	15	12	0.19994822662920342
