onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
49.662	0.09998478884517681	49662	63	image	6395	640	00640_gutter	4	7	5	0.19991282231057994
49.863	0.09995538519069669	49863	58	image	5882	589	00589_gem	4	7	6	0.19996024807551294
50.062	0.09996985557881999	50062	79	image	7912	792	00792_lasagna	4	7	7	0.19991136673343135
50.263	0.09997639999710373	50263	16	image	16030	1603	01603_weasel	4	7	8	0.19994586288157734
50.462	0.09997459999794955	50462	12	image	12212	1222	01222_scone	4	7	9	0.19992192231075023
50.663	0.09997397038387135	50663	51	image	5150	515	00515_fingerprint	4	7	10	0.19994109249819303
50.862	0.09997780000048806	50862	48	image	4815	482	00482_elbow	4	7	11	0.19991840749935363
51.062	0.09996712596330326	51062	12	image	12214	1222	01222_scone	4	7	12	0.19996029249887215
51.262	0.09997680000014952	51262	89	image	8942	895	00895_mixer	4	7	13	0.19991380750434473
51.462	0.09995960000014747	51462	34	image	34	4	00004_acorn	4	7	14	0.19995666288014036
51.662	0.09996437038353179	51662	10	image	10536	1054	01054_pitcher	4	7	15	0.19993082961809705
51.862	0.09996345557738096	51862	62	image	6215	622	00622_gravestone	4	7	16	0.19991826673140167
52.062	0.09997316673252499	52062	37	image	3707	371	00371_cotton_candy	4	7	17	0.1999535332688538
52.262	0.09998725557670696	52262	44	image	4456	446	00446_doorknob	4	7	18	0.19990206673173816
52.462	0.09996818519357475	52462	10	image	1066	107	00107_belt	4	7	19	0.19996581845771288
52.661	0.09997138519247528	52661	15	image	15403	1541	01541_tupperware	4	7	20	0.19991105192821124
54.494	0.0999658407708921	54494	16	image	16453	1646	01646_yak	4	8	1	0.0
54.695	0.0999706407674239	54695	13	image	13497	1350	01350_spout	4	8	2	0.1999473036521522
54.894	0.09997655557890539	54894	34	image	3421	343	00343_comic_book	4	8	3	0.1999124519243196
55.094	0.09996857038277085	55094	11	image	11518	1152	01152_refrigerator	4	8	4	0.19995941845991183
55.294	0.09997574076624005	55294	26	image	2680	268	00268_chalkboard	4	8	5	0.19991006673444645
55.494	0.09997255557755125	55494	29	image	2952	296	00296_chisel	4	8	6	0.19994544076689635
55.694	0.09996592961761053	55694	99	image	9967	997	00997_patty	4	8	7	0.19994121845957125
55.894	0.0999661555797502	55894	12	image	12523	1253	01253_sheet	4	8	8	0.1999366740383266
56.094	0.09997535557704396	56094	25	image	2592	260	00260_cement_mixer	4	8	9	0.1999105667346157
56.294	0.09996738519475912	56294	13	image	13869	1387	01387_stockings	4	8	10	0.19996290365088498
56.493	0.0999751851959445	56493	10	image	10206	1021	01021_peppermint	4	8	11	0.1999195371172391
56.694	0.09997177038894733	56694	91	image	9138	914	00914_mousse	4	8	12	0.199944977688574
56.893	0.09996097038674634	56893	13	image	13696	1370	01370_star_fruit	4	8	13	0.19992473712045467
57.094	0.09996795557890437	57094	18	image	1848	185	00185_bubble	4	8	14	0.19994587768815109
57.294	0.09995438519399613	57294	15	image	15141	1515	01515_trampoline	4	8	15	0.19994347038664273
57.493	0.09998417038514162	57493	13	image	13229	1323	01323_soda_fountain	4	8	16	0.19990435192448786
57.694	0.09996285557645024	57694	95	image	9581	959	00959_otter	4	8	17	0.19996187768992968
57.893	0.09998178519163048	57893	63	image	6307	631	00631_guardrail	4	8	18	0.19990270750349737
58.093	0.0999630851947586	58093	41	image	4159	416	00416_denture	4	8	19	0.1999643628805643
58.293	0.09997665557602886	58293	11	image	11273	1128	01128_radio	4	8	20	0.1999073667357152
60.242	0.09997648154239869	60242	30	image	3030	303	00303_cigarette	4	9	1	0.0
60.443	0.0999766000022646	60443	46	image	46	5	00005_air_conditioner	4	9	2	0.19994705922727007
60.643	0.09996957038674736	60643	94	image	9405	941	00941_noodle	4	9	3	0.1999329296158976
60.842	0.09995731480739778	60842	12	image	12456	1246	01246_shaker	4	9	4	0.19992839269616525
61.043	0.09997420000217971	61043	41	image	4103	411	00411_dart	4	9	5	0.19994309249523212
61.242	0.09997391480646911	61242	10	image	10061	1007	01007_pedometer	4	9	6	0.19992130750688375
61.442	0.09996878519450547	61442	65	image	6570	657	00657_handlebar	4	9	7	0.19995249249404878
61.642	0.09997131480486132	61642	21	image	2149	215	00215_calzone	4	9	8	0.19992301481033792
61.842	0.09997154077063897	61842	60	image	6083	609	00609_gourd	4	9	9	0.1999269815387379
62.042	0.09997245558042778	62042	24	image	2427	243	00243_cardboard	4	9	10	0.1999340407710406
62.242	0.09997071480756858	62242	63	image	6399	640	00640_gutter	4	9	11	0.1999483332656382
62.442	0.09997237038987805	62442	79	image	7921	793	00793_laser_pointer	4	9	12	0.1999353296123445
62.641	0.09997565557569033	62641	95	image	9540	954	00954_olive	4	9	13	0.19991365192981903
62.842	0.09996598519137478	62842	12	image	12195	1220	01220_school_bus	4	9	14	0.19995174807263538
63.041	0.09996097038310836	63041	47	image	4707	471	00471_earplug	4	9	15	0.1999228519271128
63.242	0.09996324076564633	63242	67	image	6738	674	00674_headphones	4	9	16	0.19994986288293148
63.441	0.09996251480697538	63441	67	image	6740	674	00674_headphones	4	9	17	0.19992037788688322
63.642	0.09996721480638371	63642	53	image	5344	535	00535_flashbulb	4	9	18	0.19994957769085886
63.841	0.09997450000082608	63841	91	image	9140	914	00914_mousse	4	9	19	0.19991652230964974
64.041	0.09996059269542457	64041	28	image	2811	282	00282_chick	4	9	20	0.19994129249607795
65.907	0.09999109634736669	65907	27	image	2718	272	00272_charger	4	10	1	0.0
66.107	0.09997318519526743	66107	54	image	5469	547	00547_flypaper	4	10	2	0.19995847403333755
66.307	0.0999768703841255	66307	13	image	13996	1400	01400_string_cheese	4	10	3	0.19993461481135455
66.507	0.09996841481188312	66507	62	image	6254	626	00626_grille	4	10	4	0.19992200750129996
66.707	0.09997599999769591	66707	19	image	1939	194	00194_bumper	4	10	5	0.1999504628838622
66.907	0.09996921481069876	66907	14	image	14350	1435	01435_tackle	4	10	6	0.19991333711732295
67.107	0.0999664999981178	67107	12	image	12998	1300	01300_sling	4	10	7	0.19996176288259448
67.307	0.09997270000167191	67307	10	image	10675	1068	01068_plunger	4	10	8	0.1999127223098185
67.507	0.09996815557678929	67507	24	image	2415	242	00242_card	4	10	9	0.19995020730493707
67.706	0.09996964076708537	67706	10	image	10485	1049	01049_pinwheel	4	10	10	0.1999205667343631
67.907	0.0999684703820094	67907	47	image	4741	475	00475_easter_egg	4	10	11	0.1999533332673309
68.106	0.09997298519738251	68106	51	image	5117	512	00512_film	4	10	12	0.19990293711452978
68.307	0.0999650851917977	68307	48	image	4806	481	00481_eggshell	4	10	13	0.19995366288276273
68.507	0.09995929999786313	68507	10	image	10277	1028	01028_petri_dish	4	10	14	0.19994487038638908
68.706	0.09996844077249989	68706	87	image	8745	875	00875_measuring_cup	4	10	15	0.19991078153907438
68.907	0.09998345557323773	68907	84	image	8422	843	00843_macaroni	4	10	16	0.19994577769102762
69.107	0.09997227038547862	69107	18	image	1834	184	00184_brussels_sprouts	4	10	17	0.19993607038486516
69.306	0.09998544076734106	69306	34	image	3405	341	00341_comb	4	10	18	0.19991376673351624
69.506	0.09997008519349038	69506	14	image	14057	1406	01406_suitcase	4	10	19	0.1999571184569504
69.706	0.09997519999888027	69706	11	image	11530	1153	01153_reindeer	4	10	20	0.19991302231210284
71.455	0.09999006673388067	71455	47	image	4739	474	00474_easel	4	11	1	0.0
71.656	0.09998155557696009	71656	56	image	5605	561	00561_fox	4	11	2	0.19995500364893815
71.855	0.09998462596195168	71855	14	image	14636	1464	01464_terrarium	4	11	3	0.1999178519290581
72.056	0.0999764407715702	72056	16	image	16042	1605	01605_webcam	4	11	4	0.19994774807128124
72.255	0.09997837038827129	72255	20	image	203	21	00021_anchor	4	11	5	0.19992669269413454
72.455	0.09997004076649318	72455	14	image	14545	1455	01455_teapot	4	11	6	0.1999456925004779
72.655	0.09998459999769693	72655	82	image	8297	830	00830_lobster	4	11	7	0.19991392231167993
72.855	0.09997872596068191	72855	61	image	6147	615	00615_grape	4	11	8	0.19995669249328785
73.055	0.09997320000184118	73055	84	image	8483	849	00849_magnifying_glass	4	11	9	0.19993057038300321
73.255	0.09997605557509814	73255	65	image	6566	657	00657_handlebar	4	11	10	0.1999246815466904
73.455	0.09997667038624058	73455	91	image	9133	914	00914_mousse	4	11	11	0.19994464806950418
73.655	0.09997835557805956	73655	62	image	6248	625	00625_grill	4	11	12	0.19991916673461674
73.855	0.09995845557932626	73855	15	image	158	16	00016_altar	4	11	13	0.19996163326504757
74.054	0.09997804076920147	74054	29	image	294	30	00030_apple_tree	4	11	14	0.1999093519298185
74.255	0.09998125557831372	74255	39	image	3940	394	00394_crystal1	4	11	15	0.1999441480729729
74.454	0.09997038519213675	74454	12	image	12196	1220	01220_school_bus	4	11	16	0.19993030750265461
74.655	0.09997267038488644	74655	41	image	4169	417	00417_deodorant	4	11	17	0.19994167768891202
74.854	0.09997078518790659	74854	35	image	3552	356	00356_copier	4	11	18	0.19991702231345698
75.055	0.09996097038310836	75055	77	image	7793	780	00780_knot	4	11	19	0.19995747768916772
75.254	0.09996119999777875	75254	18	image	1845	185	00185_bubble	4	11	20	0.19991772231151117
77.07	0.09998818154417677	77070	96	image	9608	961	00961_outfit	4	12	1	0.0
77.271	0.0999417001985421	77271	14	image	14808	1481	01481_tiramisu	4	12	2	0.19997419249557424
77.47	0.09998510000150418	77470	26	image	2616	262	00262_centrifuge	4	12	3	0.1998982742370572
77.67	0.09997088519594399	77670	15	image	15489	1549	01549_tuxedo	4	12	4	0.19995107768772868
77.87	0.0999819259668584	77870	11	image	11253	1126	01126_radar	4	12	5	0.1999157667341933
78.07	0.09997375557941268	78070	79	image	7915	792	00792_lasagna	4	12	6	0.19995356288200128
78.27	0.09996995557958144	78270	51	image	51	6	00006_air_mattress	4	12	7	0.19993780000004335
78.47	0.09998467038531089	78470	87	image	8702	871	00871_mat	4	12	8	0.1999120223117643
78.67	0.0999685555761971	78670	12	image	12893	1290	01290_ski_boots	4	12	9	0.19995847768950625
78.869	0.09997959999964223	78869	15	image	15229	1523	01523_triangle	4	12	10	0.1999134075049369
79.07	0.09996984077224624	79070	16	image	16418	1642	01642_wrench	4	12	11	0.19995209249464097
79.269	0.099977344423678	79269	11	image	11534	1154	01154_remote_control	4	12	12	0.19991727788874414
79.47	0.09996518519255915	79470	42	image	429	43	00043_awning	4	12	13	0.19994910730383708
79.669	0.09996638519442058	79669	13	image	13445	1345	01345_spider_web	4	12	14	0.19992603711943957
79.87	0.09996709999904851	79870	11	image	11073	1108	01108_pulpit	4	12	15	0.19995114807170467
80.069	0.09997512961854227	80069	56	image	5615	562	00562_frame	4	12	16	0.19991097788806655
80.269	0.09996494442384574	80269	35	image	3524	353	00353_cookie_sheet	4	12	17	0.1999554628819169
80.469	0.09996909999972559	80469	13	image	1351	136	00136_boar	4	12	18	0.19991979635233292
80.669	0.09996228154341225	80669	98	image	9897	990	00990_parfait	4	12	19	0.19994996287641698
80.869	0.09997611480866908	80869	14	image	14945	1495	01495_toothpaste	4	12	20	0.19990692231294815
82.702	0.09997696673599421	82702	60	image	6019	602	00602_goat	4	13	1	0.0
82.902	0.09996769999997923	82902	89	image	8951	896	00896_moccasin	4	13	2	0.19995965922862524
83.102	0.09996047038293909	83102	57	image	5729	573	00573_gallows	4	13	3	0.19992488154457533
83.302	0.09996234076970723	83302	14	image	14277	1428	01428_swordfish	4	13	4	0.19994884807238122
83.501	0.09997517038573278	83501	45	image	4526	453	00453_dress	4	13	5	0.19991290750476765
83.702	0.0999593407723296	83702	10	image	10341	1035	01035_piecrust	4	13	6	0.1999554924950644
83.901	0.09996927038446302	83901	89	image	8977	898	00898_mold2	4	13	7	0.19991920750544523
84.102	0.0999857740389416	84102	52	image	522	53	00053_bagel	4	13	8	0.19994247768772766
84.301	0.09997147038666299	84301	85	image	8572	858	00858_mannequin	4	13	9	0.19991992231007316
84.501	0.09996404076809995	84501	59	image	5986	599	00599_glue	4	13	10	0.1999379000008048
84.701	0.09996997038615518	84701	30	image	3071	308	00308_clam	4	13	11	0.19994684807170415
84.901	0.09996769999997923	84901	47	image	4747	475	00475_easter_egg	4	13	12	0.19994181480797124
85.101	0.09996018519450445	85101	82	image	8299	830	00830_lobster	4	13	13	0.19991656673300895
85.301	0.09997287039004732	85301	61	image	6178	618	00618_grass	4	13	14	0.1999492332652153
85.501	0.09997789999761153	85501	77	image	7706	771	00771_kimono	4	13	15	0.19991052231489448
85.701	0.09996598519501276	85701	49	image	4961	497	00497_face	4	13	16	0.19995177768578287
85.901	0.09997967038361821	85901	13	image	13934	1394	01394_strainer	4	13	17	0.1999143519278732
86.101	0.09997777038370259	86101	50	image	5036	504	00504_fern	4	13	18	0.19994986288293148
86.3	0.09998249999989639	86300	95	image	9586	959	00959_otter	4	13	19	0.19991772231151117
86.501	0.09997534077410819	86501	29	image	2922	293	00293_chip	4	13	20	0.1999567924940493
88.2	0.09998848153918516	88200	68	image	6865	687	00687_hippopotamus	4	14	1	0.0
88.4	0.09996948519619764	88400	15	image	15615	1562	01562_van	4	14	2	0.19996557403283077
88.6	0.09996531481010607	88600	80	image	8050	805	00805_leggings	4	14	3	0.1999146223133721
88.8	0.09996247403614689	88800	11	image	11260	1126	01126_radar	4	14	4	0.19996048884422635
89.0	0.09998091846136958	89000	15	image	15014	1502	01502_tostada	4	14	5	0.1999144111541682
89.2	0.09995699634964694	89200	11	image	11259	1126	01126_radar	4	14	6	0.1999531776891672
89.399	0.09998138518858468	89399	10	image	10732	1074	01074_polaroid	4	14	7	0.19990628154482692
89.6	0.09996557038539322	89600	11	image	11161	1117	01117_quiche	4	14	8	0.19995673326411634
89.799	0.0999702555782278	89799	14	image	14192	1420	01420_sweet_potato	4	14	9	0.1999071667341923
90.0	0.0999645000010787	90000	96	image	9615	962	00962_outlet	4	14	10	0.1999595184570353
90.199	0.0999861407726712	90199	15	image	15012	1502	01502_tostada	4	14	11	0.1999082667316543
90.4	0.09996498519467423	90400	87	image	8740	874	00874_mattress	4	14	12	0.19996403326877044
90.6	0.09995615557636484	90600	17	image	1721	173	00173_brass_knuckles	4	14	13	0.1999329296158976
90.799	0.09998145557983662	90799	82	image	8233	824	00824_lion	4	14	14	0.1999031519262644
90.999	0.09996917038370157	90999	38	image	3832	384	00384_cream	4	14	15	0.19995674807432806
91.199	0.09996022961422568	91199	52	image	5293	530	00530_fishnet_stockings	4	14	16	0.19992827788883005
91.399	0.09997837038827129	91399	10	image	10505	1051	01051_pipe2	4	14	17	0.19992071480373852
91.599	0.09997085922805127	91599	33	image	3380	338	00338_coleslaw	4	14	18	0.19995021846261807
91.799	0.23325471845964785	91799	13	image	13225	1323	01323_soda_fountain	4	14	19	0.19993418153899256
92.048	0.09997050730453338	92048	25	image	2542	255	00255_cauliflower	4	14	20	0.2499309259619622
93.898	0.09997719634338864	93898	74	image	7485	749	00749_jewel	4	15	1	0.0
94.098	0.09997885557822883	94098	15	image	15550	1555	01555_undershirt	4	15	2	0.19994660364682204
94.298	0.0999788000008266	94298	17	image	1717	172	00172_branch	4	15	3	0.19992590750553063
94.498	0.09996777038395521	94498	16	image	16440	1644	01644_xylophone	4	15	4	0.19994557768950472
94.698	0.0999810555804288	94698	73	image	7300	730	00730_inhaler	4	15	5	0.19991903711706982
94.898	0.0999702555782278	94898	26	image	2664	267	00267_chalk	4	15	6	0.19995217768882867
95.098	0.09996537038387032	95098	12	image	12411	1242	01242_sequin	4	15	7	0.19994178519482375
95.298	0.0999718703860708	95298	11	image	11305	1131	01131_railing	4	15	8	0.199907251924742
95.498	0.09996858519298257	95498	15	image	1541	155	00155_bow1	4	15	9	0.19995173326606164
95.697	0.09998329999871203	95697	11	image	11987	1199	01199_sandbag	4	15	10	0.19991350750569836
95.898	0.09995768519365811	95898	83	image	8325	833	00833_locket	4	15	11	0.19996619249286596
96.098	0.09996769999997923	96098	10	image	10837	1084	01084_pool_table	4	15	12	0.19992018519405974
96.297	0.09998707038539578	96297	69	image	6922	693	00693_home_plate	4	15	13	0.19991593711893074
