onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
20.821	0.09997222987294663	20821	14	image	14517	1452	01452_tea	10	2	5	0.1999112357152626
21.022	0.09997784026199952	21022	14	image	14935	1494	01494_toothbrush	10	2	6	0.19995010908314725
21.222	0.09997985520021757	21222	36	image	3681	369	00369_costume	10	2	7	0.19993262986827176
21.421	0.09998657012329204	21421	87	image	8709	871	00871_mat	10	2	8	0.19991722079430474
21.622	0.09997767012828263	21622	85	image	8529	853	00853_mallet	10	2	9	0.19995053440652555
21.821	0.0999762045321404	21821	10	image	10824	1083	01083_poodle	10	2	10	0.19992647598701296
22.022	0.09997757013479713	22022	63	image	6301	631	00631_guardrail	10	2	11	0.19994096881418955
22.221	0.0999810597350006	22221	64	image	6413	642	00642_gyroscope	10	2	12	0.19991867598582758
22.422	0.09997677012870554	22422	59	image	5909	591	00591_gift	10	2	13	0.19994930908433162
22.621	0.09997775519150309	22621	10	image	10392	1040	01040_pillow	10	2	14	0.1999368000033428
22.821	0.09998165519937174	22821	11	image	11595	1160	01160_rice	10	2	15	0.19991992077848408
23.021	0.09995967012946494	23021	13	image	13122	1313	01313_snowball	10	2	16	0.1999596792156808
23.221	0.09998442533105845	23221	14	image	14439	1444	01444_tape	10	2	17	0.19989996559161227
23.421	0.09996655519353226	23421	10	image	10332	1034	01034_pickle	10	2	18	0.19996733441075776
23.621	0.09996564025641419	23621	13	image	13219	1322	01322_soda	10	2	19	0.1999355000007199
23.821	0.09996247012895765	23821	56	image	5645	565	00565_frog	10	2	20	0.19991702078550588
25.72	0.09997898052097298	25720	21	image	2110	211	00211_cake_mix	10	3	1	0.0
25.92	0.09995381494081812	25920	42	image	4265	427	00427_dishrag	10	3	2	0.19996437466761563
26.12	0.0999621448063408	26120	10	image	10539	1054	01054_pitcher	10	3	3	0.19992000585625647
26.32	0.09997045519412495	26320	53	image	5364	537	00537_flask	10	3	4	0.1999477941499208
26.52	0.09997271493921289	26520	12	image	12995	1300	01300_sling	10	3	5	0.199917905847542
26.72	0.09997481493337546	26720	12	image	12480	1248	01248_shaving_cream	10	3	6	0.19994896428397624
26.92	0.09997558506438509	26920	79	image	7908	791	00791_laptop	10	3	7	0.19991838052374078
27.12	0.09996249999676365	27120	14	image	14664	1467	01467_thermos	10	3	8	0.19994546427915338
27.319	0.09997568506514654	27319	14	image	14162	1417	01417_sweater	10	3	9	0.19992272078525275
27.52	0.09996948506159242	27520	97	image	9752	976	00976_pan	10	3	10	0.1999501792161027
27.719	0.0999694701313274	27719	38	image	3816	382	00382_crayfish	10	3	11	0.19991605065297335
27.92	0.09997744026622968	27920	10	image	10062	1007	01007_pedometer	10	3	12	0.19994147921534022
28.119	0.09997157013276592	28119	10	image	10913	1092	01092_pothole	10	3	13	0.19992100584931904
28.32	0.09997702531836694	28320	18	image	1850	185	00185_bubble	10	3	14	0.1999507792206714
28.519	0.09998575520148734	28519	65	image	6515	652	00652_hamster	10	3	15	0.199916835714248
28.719	0.0999662000031094	28719	12	image	12083	1209	01209_sauerkraut	10	3	16	0.1999571344058495
28.919	0.09996738506742986	28919	28	image	2811	282	00282_chick	10	3	17	0.19991323572321562
29.119	0.09997851493972121	29119	56	image	5654	566	00566_fruitcake	10	3	18	0.19995043441304006
29.319	0.09996112986118533	29319	41	image	41	5	00005_air_conditioner	10	3	19	0.1999275357229635
29.519	0.09996145519107813	29519	2	image	2	1	00001_aardvark	10	3	20	0.19995309414662188
31.385	0.09996788053103955	31385	15	image	15435	1544	01544_turf	10	4	1	0.0
31.585	0.09995788506785175	31585	25	image	2595	260	00260_cement_mixer	10	4	2	0.19996124480530852
31.785	0.09998071492736926	31785	71	image	7115	712	00712_hourglass	10	4	3	0.19990193572448334
31.985	0.09996573572425405	31985	15	image	15865	1587	01587_warthog	10	4	4	0.1999496792050195
32.184	0.0999649149380275	32184	36	image	3630	363	00363_cornbread	10	4	5	0.19992870585701894
32.385	0.09997028506768402	32385	66	image	6649	665	00665_hat	10	4	6	0.19993989414797397
32.584	0.09997128506802255	32584	93	image	9365	937	00937_nest	10	4	7	0.19992382078635274
32.785	0.09997289999591885	32785	10	image	10654	1066	01066_plug	10	4	8	0.1999488792134798
32.984	0.09997314480278874	32984	44	image	4471	448	00448_doormat	10	4	9	0.19992322078906
33.185	0.09996997012785869	33185	255	target	n/a	n/a	n/a	10	4	10	0.19995039414789062
33.384	0.09998725519835716	33384	63	image	6382	639	00639_gurney	10	4	11	0.1999047655845061
33.585	0.09996997012785869	33585	30	image	3026	303	00303_cigarette	10	4	12	0.19996184935007477
33.784	0.09996414026682032	33784	59	image	5990	599	00599_glue	10	4	13	0.1999189506532275
33.984	0.09997134025616106	33984	98	image	9836	984	00984_paper	10	4	14	0.19995213441143278
34.184	0.09996349999710219	34184	20	image	2004	201	00201_butter	10	4	15	0.19991560585185653
34.384	0.09997368053154787	34384	67	image	6737	674	00674_headphones	10	4	16	0.19994217920611845
34.584	0.09997171493887436	34584	38	image	3805	381	00381_crate	10	4	17	0.19991890585515648
34.784	0.09996309999405639	34784	85	image	8534	854	00854_man	10	4	18	0.19995749415102182
34.984	0.09998537466890411	34984	15	image	1589	159	00159_bowler_hat	10	4	19	0.19991340584965656
35.184	0.099962799999048	35184	53	image	5311	532	00532_flagpole	10	4	20	0.19995347921940265
37.033	0.09997978052706458	37033	67	image	6744	675	00675_headrest	10	5	1	0.0
37.233	0.0999590701321722	37233	49	image	4938	494	00494_eyedropper	10	5	2	0.1999643746748916
37.433	0.09996351492736721	37433	11	image	11619	1162	01162_rifle	10	5	3	0.19991572079015896
37.633	0.09996177013090346	37633	12	image	1275	128	00128_blindfold	10	5	4	0.19995279414433753
37.833	0.0999675551938708	37833	14	image	14405	1441	01441_tambourine	10	5	5	0.19991535066219512
38.033	0.09997749546164414	38033	16	image	16355	1636	01636_workbench	10	5	6	0.19994417920679552
38.233	0.09996447012963472	38233	10	image	10779	1078	01078_polo_shirt	10	5	7	0.1999395701350295
38.432	0.09998665519378847	38432	32	image	328	33	00033_aquarium	10	5	8	0.1999051207822049
38.633	0.0999694999991334	38633	13	image	13337	1334	01334_spacesuit	10	5	9	0.1999626493488904
38.832	0.09998562532564392	38832	14	image	14167	1417	01417_sweater	10	5	10	0.19990529545611935
39.033	0.0999666999996407	39033	21	image	2113	212	00212_calculator	10	5	11	0.1999551194749074
39.232	0.09997707012371393	39232	11	image	11022	1103	01103_puck	10	5	12	0.1999163207874517
39.433	0.09997958506573923	39433	70	image	7051	706	00706_hot-air_balloon	10	5	13	0.19994667921127984
39.633	0.0999798701304826	39633	16	image	16330	1633	01633_woman	10	5	14	0.19993672987038735
39.832	0.09997691038734047	39832	98	image	9858	986	00986_paper_plate	10	5	15	0.1999260207885527
40.032	0.09997011494124308	40032	97	image	9734	974	00974_pallet	10	5	16	0.1999524493367062
40.232	0.09996855519420933	40232	14	image	14627	1463	01463_tent	10	5	17	0.1999153655997361
40.432	0.09996188506920589	40432	89	image	8950	895	00895_mixer	10	5	18	0.1999571344058495
40.632	0.09997707012371393	40632	17	image	1759	176	00176_breathalyzer	10	5	19	0.1999024655960966
40.832	0.09995732986863004	40832	44	image	4460	446	00446_doorknob	10	5	20	0.19996341947262408
42.681	0.09998796558647882	42681	43	image	4303	431	00431_diving_board	10	6	1	0.0
42.881	0.09997838507115375	42881	97	image	974	98	00098_bedpan	10	6	2	0.19995845972880488
43.081	0.09996785519615514	43081	60	image	601	61	00061_banana_split	10	6	3	0.19992466559779132
43.281	0.09995542532124091	43281	11	image	11128	1113	01113_puppet	10	6	4	0.19995526428101584
43.481	0.09995788506057579	43481	42	image	4295	430	00430_diskette	10	6	5	0.19993278506444767
43.681	0.09996451492770575	43681	84	image	8480	848	00848_magnifier	10	6	6	0.1999137058519409
43.881	0.0999675551938708	43881	17	image	1712	172	00172_branch	10	6	7	0.1999519792079809
44.081	0.09996682987548411	44081	30	image	30	3	00003_accordion	10	6	8	0.19991659091465408
44.281	0.09996831493481295	44281	71	image	7137	714	00714_hubcap	10	6	9	0.1999553642817773
44.481	0.09995409999828553	44481	69	image	6977	698	00698_hook1	10	6	10	0.19993451493792236
44.68	0.09997412988013821	44680	14	image	14903	1491	01491_tongue	10	6	11	0.1999086207797518
44.881	0.09997507013031282	44881	28	image	2877	288	00288_chili	10	6	12	0.19995487922278699
45.081	0.09996858506201534	45081	11	image	117	12	00012_alligator	10	6	13	0.19992571493639844
45.28	0.0999807850603247	45280	31	image	3156	316	00316_clock	10	6	14	0.19991753571957815
45.481	0.09996572986710817	45481	35	image	3548	355	00355_coop	10	6	15	0.19996280453779036
45.68	0.09996591493109008	45680	23	image	2325	233	00233_canoe	10	6	16	0.19991369546187343
45.881	0.09997937011939939	45881	10	image	10196	1020	01020_pepper_mill	10	6	17	0.19994270908500766
46.081	0.09995790585526265	46081	97	image	9710	971	00971_paintbrush	10	6	18	0.1999507344007725
46.28	0.09997678506624652	46280	83	image	8338	834	00834_log	10	6	19	0.19990041624987498
46.48	0.09997127013775753	46480	39	image	3985	399	00399_cufflink	10	6	20	0.19995353440754116
48.229	0.09997688051953446	48229	45	image	4555	456	00456_drink	10	7	1	0.0
48.43	0.09996995519759366	48430	14	image	14510	1451	01451_taxi	10	7	2	0.19996358960634097
48.629	0.09997692533215741	48629	95	image	9507	951	00951_odometer	10	7	3	0.1999118506500963
48.83	0.09996797012718162	48830	36	image	3621	363	00363_cornbread	10	7	4	0.19995741947786883
49.029	0.09996599999431055	49029	12	image	12479	1248	01248_shaving_cream	10	7	5	0.19991862079041312
49.229	0.09996238506573718	49229	84	image	8406	841	00841_lunchbox	10	7	6	0.19994759414112195
49.429	0.09997625519463327	49429	15	image	15544	1555	01555_undershirt	10	7	7	0.19992521493986715
49.629	0.09997375519742491	49629	14	image	14255	1426	01426_swizzle_stick	10	7	8	0.19992042078229133
49.829	0.09996049546316499	49829	74	image	7442	745	00745_jellyfish	10	7	9	0.19995006427780027
50.029	0.09996981493895873	50029	13	image	13335	1334	01334_spacesuit	10	7	10	0.19992159091634676
50.229	0.09996730000420939	50229	99	image	9962	997	00997_patty	10	7	11	0.19994729414611356
50.429	0.09997270000167191	50429	40	image	4042	405	00405_curtain	10	7	12	0.19992282079329016
50.629	0.09996890000184067	50629	82	image	8206	821	00821_lime	10	7	13	0.19994557921017986
50.828	0.09998687013285235	50828	39	image	3970	397	00397_cuckoo_clock	10	7	14	0.19991135066084098
51.029	0.09995322078611935	51029	11	image	11308	1131	01131_railing	10	7	15	0.19995807921077358
51.228	0.09997044025658397	51228	15	image	15713	1572	01572_videogame	10	7	16	0.19992003572406247
51.428	0.09996311493887333	51428	86	image	8658	866	00866_marshmallow	10	7	17	0.19993304025410907
51.629	0.09997417012345977	51629	56	image	5685	569	00569_funnel	10	7	18	0.19994392402441008
51.828	0.09997329999896465	51828	18	image	1871	188	00188_buckle	10	7	19	0.19991710584872635
52.029	0.09997038506116951	52029	15	image	15488	1549	01549_tuxedo	10	7	20	0.1999631493454217
53.811	0.09998068052664166	53811	14	image	14238	1424	01424_swing_set	10	8	1	0.0
54.011	0.09997830000065733	54011	59	image	5958	596	00596_glass	10	8	2	0.19995574480708456
54.211	0.09997545519581763	54211	66	image	6644	665	00665_hat	10	8	3	0.1999169506598264
54.411	0.09996664025675273	54411	13	image	13050	1305	01305_slug	10	8	4	0.19995977921644226
54.611	0.09997627013217425	54611	12	image	12632	1264	01264_shoelace	10	8	5	0.19991152078000596
54.811	0.09995899999921676	54811	96	image	9633	964	00964_overalls	10	8	6	0.19995314934203634
55.011	0.09997515519353328	55011	10	image	10774	1078	01078_polo_shirt	10	8	7	0.19992504480615025
55.21	0.09996975519607076	55210	60	image	6091	610	00610_graffiti	10	8	8	0.19992982078838395
55.411	0.0999683850677684	55411	81	image	817	82	00082_bathrobe	10	8	9	0.1999482493411051
55.61	0.09997867012862116	55610	12	image	1280	128	00128_blindfold	10	8	10	0.19991093572753016
55.811	0.09994976103916997	55811	72	image	7234	724	00724_icepick	10	8	11	0.19995957921491936
56.01	0.19993835972854868	56010	96	image	9638	964	00964_overalls	10	8	12	0.1999216909171082
56.226	0.09997973441204522	56226	14	image	14555	1456	01456_teddy_bear	10	8	13	0.21658665064751403
56.427	0.09996507012692746	56427	42	image	4201	421	00421_diamond	10	8	14	0.19995255843241466
56.627	0.0999663701368263	56627	18	image	18	2	00002_abacus	10	8	15	0.1999383850634331
56.826	0.09998232986254152	56826	80	image	8044	805	00805_leggings	10	8	16	0.19990960585710127
57.027	0.09996875519573223	57027	56	image	5618	562	00562_frame	10	8	17	0.19995290908263996
57.226	0.09998128507140791	57226	12	image	12458	1246	01246_shaker	10	8	18	0.19991530584229622
57.427	0.09995898506167578	57427	14	image	14508	1451	01451_taxi	10	8	19	0.1999561792181339
57.626	0.09997917013242841	57626	97	image	976	98	00098_bedpan	10	8	20	0.19990843572304584
59.409	0.09996731039427686	59409	71	image	7131	714	00714_hubcap	10	9	1	0.0
59.609	0.09996525519818533	59609	16	image	16349	1635	01635_wooden_leg	10	9	2	0.19995260454743402
59.809	0.09996084027079633	59809	15	image	15771	1578	01578_waffle	10	9	3	0.19991735064832028
60.009	0.0999604551907396	60009	56	image	5611	562	00562_frame	10	9	4	0.19995193441718584
60.209	0.0999736253215815	60209	59	image	5928	593	00593_gingerbread_man	10	9	5	0.19991205065889517
60.409	0.09998177467059577	60409	93	image	9370	937	00937_nest	10	9	6	0.19994485973438714
60.609	0.0999678850712371	60609	68	image	6811	682	00682_helicopter	10	9	7	0.19994317466625944
60.809	0.0999826701299753	60809	51	image	5174	518	00518_fire_hydrant	10	9	8	0.1999067506621941
61.009	0.09996697013411904	61009	47	image	4718	472	00472_earring	10	9	9	0.19996506427560234
61.208	0.09995742532191798	61208	28	image	2819	282	00282_chick	10	9	10	0.1999208506604191
61.408	0.09998287013877416	61408	89	image	8962	897	00897_mold1	10	9	11	0.19992122986150207
61.609	0.09996348505956121	61609	25	image	2524	253	00253_catapult	10	9	12	0.19995461947837612
61.809	0.09995704480388667	61809	56	image	5676	568	00568_fungus	10	9	13	0.19994207013223786
62.008	0.09996372079331195	62008	72	image	7232	724	00724_icepick	10	9	14	0.19992187012394425
62.208	0.09997965519869467	62208	63	image	6385	639	00639_gurney	10	9	15	0.19991361039865296
62.408	0.09995747013454093	62408	51	image	5107	511	00511_filing_cabinet	10	9	16	0.19996484934381442
62.608	0.09997618506167782	62608	39	image	3986	399	00399_cufflink	10	9	17	0.1999035506596556
62.808	0.09995687012269627	62808	89	image	8935	894	00894_mitten	10	9	18	0.1999657642809325
63.008	0.09998337012802949	63008	54	image	5409	541	00541_float	10	9	19	0.19990632078406634
63.208	0.09997188507259125	63208	11	image	11364	1137	01137_ramp	10	9	20	0.19995054933679057
65.024	0.09998003572400194	65024	15	image	15493	1550	01550_tweezers	10	10	1	0.0
65.224	0.09998167012963677	65224	15	image	1513	152	00152_bottle	10	10	2	0.19994518961175345
65.424	0.09998228506447049	65424	15	image	15961	1597	01597_water_heater	10	10	3	0.19992146558797685
65.624	0.0999657701322576	65624	14	image	14721	1473	01473_thumb	10	10	4	0.19995371947152307
65.824	0.0999777850593091	65824	56	image	5672	568	00568_fungus	10	10	5	0.1999227506603347
66.024	0.09996628505905392	66024	99	image	9992	1000	01000_peach	10	10	6	0.19995236428076169
66.223	0.0999815551986103	66223	32	image	3256	326	00326_coat_rack	10	10	7	0.19990485065500252
66.424	0.09997547013335861	66424	78	image	782	79	00079_bat1	10	10	8	0.19995734934491338
66.623	0.09997561492491513	66623	63	image	6351	636	00636_gumball	10	10	9	0.19992160585388774
66.824	0.0999581850701361	66824	79	image	7995	800	00800_leash	10	10	10	0.19995257920527365
67.024	0.0999623999960022	67024	14	image	14323	1433	01433_tablet	10	10	11	0.19992810000258032
67.223	0.09998341493337648	67223	37	image	3768	377	00377_cracker	10	10	12	0.19991452078829752
67.424	0.0999712850607466	67424	34	image	345	35	00035_arm	10	10	13	0.19996009414899163
67.623	0.09997632986778626	67623	23	image	234	24	00024_ant	10	10	14	0.19990739091736032
67.823	0.09996408507140586	67823	13	image	1358	136	00136_boar	10	10	15	0.19996139414433856
68.023	0.09996984480676474	68023	45	image	4554	456	00456_drink	10	10	16	0.19991150584974093
68.223	0.09996788506396115	68223	13	image	13832	1384	01384_stingray	10	10	17	0.19995010908314725
68.423	0.09997074480634183	68423	27	image	2740	274	00274_checkbook	10	10	18	0.19992359091702383
68.623	0.09997305519209476	68623	87	image	8743	875	00875_measuring_cup	10	10	19	0.199941924023733
68.823	0.09995114611228928	68823	38	image	3801	381	00381_crate	10	10	20	0.19993809999868972
70.605	0.09997199546342017	70605	35	image	3517	352	00352_cookie_cutter	10	11	1	0.0
70.806	0.09996560000581667	70806	66	image	6617	662	00662_harness	10	11	2	0.19994835973921
71.005	0.09996237013547216	71005	10	image	10270	1027	01027_petal	10	11	3	0.19992683572490932
71.205	0.09996839999803342	71205	16	image	16049	1605	01605_webcam	10	11	4	0.1999264999976731
71.405	0.0999640850641299	71405	35	image	3524	353	00353_cookie_sheet	10	11	5	0.19993860000249697
71.606	0.09997455519624054	71606	72	image	7203	721	00721_ice-cream_cone	10	11	6	0.19994127921381732
71.805	0.09996347012929618	71805	11	image	11506	1151	01151_reel	10	11	7	0.19993152078677667
72.005	0.09995726104534697	72005	90	image	9020	902	00902_monkey	10	11	8	0.1999378941472969
72.205	0.09996099999989383	72205	15	image	15347	1535	01535_trunk	10	11	9	0.19992996104701888
72.405	0.09995988506852882	72405	83	image	8347	835	00835_loincloth	10	11	10	0.19995289414509898
72.605	0.09997255519556347	72605	24	image	2411	242	00242_card	10	11	11	0.19992522987740813
72.805	0.09995961492677452	72805	37	image	3730	373	00373_cougar	10	11	12	0.19992509091389365
73.005	0.09997208507411415	73005	11	image	11113	1112	01112_punching_bag	10	11	13	0.1999383792062872
73.204	0.0999710850592237	73204	99	image	9957	996	00996_patch	10	11	14	0.19992500585794915
73.405	0.09996479999972507	73405	11	image	1104	111	00111_bikini	10	11	15	0.19995076427585445
73.604	0.09998207012540661	73604	14	image	14603	1461	01461_telescope	10	11	16	0.19990785066329408
73.805	0.09996148505888414	73805	81	image	8185	819	00819_lightbulb	10	11	17	0.1999662493399228
74.004	0.09997311494225869	74004	11	image	11884	1189	01189_ruler	10	11	18	0.19990566558408318
74.205	0.09997618506167782	74205	11	image	11523	1153	01153_reindeer	10	11	19	0.1999531792171183
74.404	0.09995868507394334	74404	11	image	11166	1117	01117_quiche	10	11	20	0.19994142078212462
76.154	0.09996369545842754	76154	13	image	13702	1371	01371_starfish	10	12	1	0.0
76.354	0.0999640850641299	76354	84	image	8427	843	00843_macaroni	10	12	2	0.19994998960464727
76.553	0.09995894026360475	76553	11	image	11088	1109	01109_pump	10	12	3	0.1999219655917841
76.754	0.09996411493193591	76754	10	image	10266	1027	01027_petal	10	12	4	0.19994381947617512
76.953	0.09996567013149615	76953	13	image	13678	1368	01368_staple_gun	10	12	5	0.19992038052441785
77.154	0.09997465518972604	77154	83	image	8339	834	00834_log	10	12	6	0.19995233441295568
77.353	0.09996951492939843	77353	90	image	9048	905	00905_mosquito_net	10	12	7	0.1999165506567806
77.554	0.09996237013547216	77554	77	image	778	78	00078_bassinet	10	12	8	0.1999584493387374
77.753	0.09997618506167782	77753	11	image	11847	1185	01185_router	10	12	9	0.19990475066151703
77.953	0.09997077013395028	77953	16	image	16255	1626	01626_wine_bottle	10	12	10	0.19996013439958915
78.153	0.09995494934992166	78153	45	image	4529	453	00453_dress	10	12	11	0.19992597144300817
78.353	0.09996308507106733	78353	53	image	5318	532	00532_flagpole	10	12	12	0.1999451285591931
78.553	0.09996602987666847	78553	39	image	3989	399	00399_cufflink	10	12	13	0.19991759091499262
78.753	0.09997958506573923	78753	18	image	184	19	00019_ambulance	10	12	14	0.19993602402246324
78.953	0.09996471492922865	78953	34	image	3419	342	00342_combination_lock	10	12	15	0.19992550585448043
79.153	0.09995501494267955	79153	14	image	14280	1428	01428_swordfish	10	12	16	0.19995557920628926
79.352	0.09998538506624755	79352	12	image	12444	1245	01245_sewing_machine	10	12	17	0.19990432079066522
79.553	0.0999766000022646	79553	13	image	13085	1309	01309_snail	10	12	18	0.1999560792100965
79.752	0.09996961493743584	79752	10	image	10132	1014	01014_pendulum	10	12	19	0.19992800585896475
79.953	0.0999778850673465	79953	71	image	7194	720	00720_ice	10	12	20	0.19993679414619692
81.718	0.09996909546316601	81718	21	image	2108	211	00211_cake_mix	10	13	1	0.0
81.919	0.09997145519446349	81919	75	image	7506	751	00751_jigsaw_puzzle	10	13	2	0.19994847467023646
82.118	0.09997798506810796	82118	58	image	583	59	00059_bamboo	10	13	3	0.19991755065711914
82.319	0.09995318506844342	82319	15	image	15748	1575	01575_visor	10	13	4	0.19995876427856274
82.519	0.09996800000226358	82519	29	image	2923	293	00293_chip	10	13	5	0.19992438506596955
82.718	0.09997098505846225	82718	79	image	7996	800	00800_leash	10	13	6	0.19992575066135032
82.919	0.0999560701311566	82919	52	image	5286	529	00529_fishing_pole	10	13	7	0.19994996427703882
83.118	0.09998027012625244	83118	20	image	2021	203	00203_button1	10	13	8	0.19990843572304584
83.318	0.09995995520148426	83318	15	image	15997	1600	01600_waterwheel	10	13	9	0.1999619642738253
83.518	0.09996768506971421	83518	50	image	5073	508	00508_figurine	10	13	10	0.199915720782883
83.718	0.0999653402614058	83718	61	image	6152	616	00616_grapefruit	10	13	11	0.19994447921635583
83.918	0.09997711493633687	83918	10	image	10587	1059	01059_plaster_cast	10	13	12	0.19991529091930715
84.118	0.0999604850585456	84118	33	image	3367	337	00337_coin	10	13	13	0.19996277921745786
84.318	0.09996449999744073	84318	63	image	6394	640	00640_gutter	10	13	14	0.1999150207848288
84.518	0.09995707013149513	84518	16	image	16021	1603	01603_weasel	10	13	15	0.19994939414755208
84.717	0.09997648506396217	84717	16	image	16038	1604	01604_weather_vane	10	13	16	0.19990452078491217
84.918	0.0999744551954791	84918	10	image	10582	1059	01059_plaster_cast	10	13	17	0.19995727921195794
85.118	0.099975770128367	85118	89	image	8921	893	00893_mistletoe	10	13	18	0.19992832987190923
85.317	0.09996655520080822	85317	81	image	814	82	00082_bathrobe	10	13	19	0.19992143572017085
85.518	0.09996137012785766	85518	14	image	14601	1461	01461_telescope	10	13	20	0.1999585194789688
87.333	0.09998408052342711	87333	56	image	5640	564	00564_frisbee	10	14	1	0.0
87.534	0.09997087012743577	87534	89	image	8906	891	00891_mirror	10	14	2	0.19996270454430487
87.733	0.09995492533198558	87733	11	image	11744	1175	01175_roller_coaster	10	14	3	0.19992432078288402
87.934	0.09997197012853576	87934	92	image	9261	927	00927_nail	10	14	4	0.19993227921804646
88.133	0.09998695519607281	88133	81	image	8120	812	00812_letter_opener	10	14	5	0.1999219207864371
88.333	0.09997578506590798	88333	58	image	5839	584	00584_gavel	10	14	6	0.1999519493401749
88.533	0.09999008506565588	88533	42	image	4287	429	00429_dishwashing_liquid	10	14	7	0.1999161506537348
88.733	0.09996068506734446	88733	16	image	16335	1634	01634_wood	10	14	8	0.19996514934609877
88.933	0.09997764026047662	88933	29	image	2968	297	00297_chive	10	14	9	0.19990936559042893
89.133	0.09996118506387575	89133	60	image	6042	605	00605_gold	10	14	10	0.19995564934652066
89.333	0.09996287013200345	89333	87	image	8707	871	00871_mat	10	14	11	0.1999150357223698
89.533	0.09998282532615121	89533	15	image	15085	1509	01509_tractor	10	14	12	0.1999443642780534
89.732	0.09996855520148529	89732	19	image	19	2	00002_abacus	10	14	13	0.1999237506533973
89.933	0.09996469091856852	89933	14	image	14925	1493	01493_tooth	10	14	14	0.19994316428346792
90.132	0.09996957013208885	90132	60	image	6055	606	00606_goldfish	10	14	15	0.1999185207823757
90.333	0.09996178506116848	90333	28	image	2804	281	00281_chest1	10	14	16	0.1999590642808471
90.532	0.09996794026665157	90532	45	image	4598	460	00460_duckling	10	14	17	0.19991366558679147
90.733	0.099956140271388	90733	87	image	8721	873	00873_matchbox	10	14	18	0.1999584642762784
90.932	0.09996984025929123	90932	15	image	15020	1502	01502_tostada	10	14	19	0.1999065506606712
91.133	0.0999623701281962	91133	86	image	8629	863	00863_margarita	10	14	20	0.19995573440974113
92.881	0.09998622532293666	92881	14	image	14787	1479	01479_timer	10	15	1	0.0
93.082	0.09996555520046968	93082	71	image	7171	718	00718_hydrant	10	15	2	0.19996778960194206
93.281	0.09996908506582258	93281	87	image	87	9	00009_airboat	10	15	3	0.1999107058509253
93.482	0.0999730402691057	93482	10	image	10973	1098	01098_printer	10	15	4	0.19995180908153998
93.682	0.09996115519606974	93682	15	image	1534	154	00154_bouquet	10	15	5	0.19993995519325836
93.881	0.09997122986533213	93881	99	image	9993	1000	01000_peach	10	15	6	0.19991215065965662
94.082	0.09997265519632492	94082	12	image	12991	1300	01300_sling	10	15	7	0.19994887922075577
94.281	0.09996628505905392	94281	24	image	2484	249	00249_cash_machine	10	15	8	0.19991862078313716
94.481	0.09997298505913932	94481	10	image	10566	1057	01057_place_mat	10	15	9	0.19994853441312443
94.681	0.09996974480600329	94681	12	image	12977	1298	01298_slicer	10	15	10	0.19992300584272016
94.881	0.09996427012811182	94881	95	image	9587	959	00959_otter	10	15	11	0.1999478090874618
95.081	0.09997699999803444	95081	62	image	6252	626	00626_grille	10	15	12	0.19992139091482386
