onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
20.642	0.09992159999819705	20642	85	image	8571	858	00858_mannequin	7	2	8	0.19977239999934682
20.842	0.09995300000082352	20842	23	image	237	24	00024_ant	7	2	9	0.20010389999879408
21.041	0.0999444000008225	21041	13	image	1316	132	00132_blowfish	7	2	10	0.19974100000035833
21.242	0.09995010000056936	21242	76	image	7621	763	00763_kazoo	7	2	11	0.2001288999999815
21.441	0.09995700000217767	21441	62	image	6211	622	00622_gravestone	7	2	12	0.19974079999883543
21.642	0.09994459999870742	21642	12	image	12287	1229	01229_screen1	7	2	13	0.20010910000200965
21.841	0.09993179999946733	21841	24	image	242	25	00025_anteater	7	2	14	0.1996986999984074
22.041	0.10000339999896823	22041	28	image	2885	289	00289_chimney	7	2	15	0.20011610000074143
22.241	0.09994950000327663	22241	11	image	11184	1119	01119_quilt	7	2	16	0.1999967999981891
22.441	0.09994709999955376	22441	65	image	6574	658	00658_handprint	7	2	17	0.19971710000027088
22.641	0.09995200000048499	22641	12	image	12860	1286	01286_siren	7	2	18	0.2001458000013372
22.841	0.10001149999879999	22841	16	image	16005	1601	01601_wax	7	2	19	0.19971820000137086
23.041	0.09998239999913494	23041	93	image	9320	932	00932_napkin_ring	7	2	20	0.20013699999981327
25.04	0.09985290000258829	25040	81	image	8159	816	00816_life_jacket	7	3	1	0.0
25.241	0.0999444000008225	25241	16	image	1631	164	00164_boxing_gloves	7	3	2	0.2000514999999723
25.44	0.09993039999972098	25440	12	image	12463	1247	01247_shark	7	3	3	0.19993520000207354
25.64	0.09993659999963711	25640	41	image	4145	415	00415_defibrillator	7	3	4	0.19973490000120364
25.84	0.0999085000003106	25840	96	image	968	97	00097_bed	7	3	5	0.20013829999879817
26.04	0.09993479999684496	26040	10	image	10401	1041	01041_pin	7	3	6	0.1997339000008651
26.24	0.0999615000000631	26240	79	image	7907	791	00791_laptop	7	3	7	0.20011259999955655
26.44	0.09994039999946835	26440	15	image	15147	1515	01515_trampoline	7	3	8	0.19993980000072042
26.639	0.10000170000057551	26639	98	image	98	10	00010_airplane	7	3	9	0.19968229999722098
26.84	0.09976520000054734	26840	14	image	14914	1492	01492_toolbox	7	3	10	0.2001741000021866
27.039	0.09996909999972559	27039	64	image	6433	644	00644_hair	7	3	11	0.1997162000006938
27.24	0.0998042000028363	27240	14	image	14053	1406	01406_suitcase	7	3	12	0.20029329999670153
27.439	0.10000770000260673	27439	93	image	9309	931	00931_napkin	7	3	13	0.19954169999982696
27.639	0.09999170000082813	27639	63	image	6337	634	00634_guitar	7	3	14	0.19998240000131773
27.839	0.09996010000031674	27839	12	image	12603	1261	01261_shoe	7	3	15	0.19993020000038086
28.04	0.09994489999735379	28040	46	image	4674	468	00468_dustpan	7	3	16	0.20014010000159033
28.239	0.09995189999972354	28239	21	image	2172	218	00218_camera1	7	3	17	0.1997360999994271
28.439	0.09995559999879333	28439	24	image	2488	249	00249_cash_machine	7	3	18	0.20013539999854402
28.639	0.09997259999727248	28639	11	image	1105	111	00111_bikini	7	3	19	0.1997445000015432
28.839	0.09979079999902751	28839	53	image	533	54	00054_bagpipe	7	3	20	0.20015319999947678
30.755	0.09985190000224975	30755	16	image	16273	1628	01628_wineglass	7	4	1	0.0
30.955	0.09993670000039856	30955	13	image	13695	1370	01370_star_fruit	7	4	2	0.2000466999998025
31.155	0.09998500000074273	31155	66	image	6613	662	00662_harness	7	4	3	0.19968270000026678
31.355	0.10001679999913904	31355	12	image	12481	1249	01249_shawl	7	4	4	0.19994620000215946
31.555	0.09996099999989383	31555	15	image	15393	1540	01540_tuning_fork	7	4	5	0.20013850000032107
31.755	0.09992840000268188	31755	35	image	3591	360	00360_corkboard	7	4	6	0.19976159999714582
31.955	0.09996500000124797	31955	39	image	3963	397	00397_cuckoo_clock	7	4	7	0.20010330000150134
32.154	0.1000077999997302	32154	91	image	9174	918	00918_muffin	7	4	8	0.1997202999991714
32.355	0.09995300000082352	32355	69	image	6972	698	00698_hook1	7	4	9	0.20016409999880125
32.555	0.09998040000209585	32555	99	image	999	100	00100_bee	7	4	10	0.19992260000071838
32.754	0.09999969999989844	32754	10	image	1089	109	00109_berry	7	4	11	0.1997205000006943
32.955	0.09993670000039856	32955	62	image	6286	629	00629_groundhog	7	4	12	0.20017820000066422
33.155	0.09990649999963352	33155	39	image	3991	400	00400_cummerbund	7	4	13	0.1999629999991157
33.354	0.09987429999819142	33354	12	image	12251	1226	01226_scrabble	7	4	14	0.1997406000009505
33.554	0.09999489999972866	33554	22	image	2272	228	00228_candy_cane	7	4	15	0.20003799999904004
33.754	0.09995640000124695	33754	61	image	6100	610	00610_graffiti	7	4	16	0.19997829999920214
33.954	0.09994830000141519	33954	76	image	7662	767	00767_key	7	4	17	0.19975070000145934
34.154	0.09992869999769027	34154	11	image	11590	1159	01159_ribbon	7	4	18	0.20014670000091428
34.354	0.09998230000201147	34354	77	image	7708	771	00771_kimono	7	4	19	0.1997209999972256
34.554	0.09990800000014133	34554	39	image	3964	397	00397_cuckoo_clock	7	4	20	0.20015320000311476
36.386	0.09981509999852278	36386	46	image	4648	465	00465_dumpling	7	5	1	0.0
36.587	0.09965120000197203	36587	10	image	10570	1057	01057_place_mat	7	5	2	0.20012639999913517
36.786	0.09992969999802881	36786	67	image	6796	680	00680_hedge	7	5	3	0.1996848000017053
36.987	0.09994279999955324	36987	99	image	9986	999	00999_pea	7	5	4	0.2000960999976087
37.186	0.09999160000006668	37186	96	image	9647	965	00965_owl	7	5	5	0.19970029999967664
37.387	0.09993640000175219	37387	77	image	7794	780	00780_knot	7	5	6	0.20016759999998612
37.586	0.09996319999845582	37586	97	image	970	97	00097_bed	7	5	7	0.19973840000238852
37.786	0.09994200000073761	37786	22	image	2222	223	00223_can_opener	7	5	8	0.20012999999744352
37.986	0.0999472000003152	37986	84	image	8483	849	00849_magnifying_glass	7	5	9	0.19992160000037984
38.186	0.10000129999752971	38186	12	image	12283	1229	01229_screen1	7	5	10	0.19970690000263858
38.386	0.09998849999828963	38386	60	image	6008	601	00601_goalpost	7	5	11	0.20013939999989816
38.586	0.10000170000057551	38586	14	image	14633	1464	01464_terrarium	7	5	12	0.19970069999908446
38.786	0.09996909999972559	38786	94	image	940	94	00094_beanie	7	5	13	0.20018749999871943
38.986	0.09995279999930062	38986	14	image	14767	1477	01477_tiger	7	5	14	0.1997458000005281
39.186	0.10003359999973327	39186	15	image	15011	1502	01502_tostada	7	5	15	0.20008729999972275
39.385	0.10009619999982533	39385	23	image	2348	235	00235_canvas	7	5	16	0.1997354000013729
39.586	0.09995870000057039	39586	74	image	7440	744	00744_jeans	7	5	17	0.20016359999863198
39.785	0.09995329999946989	39785	22	image	228	23	00023_anklet	7	5	18	0.19973659999959636
39.986	0.09993810000014491	39986	12	image	12260	1226	01226_scrabble	7	5	19	0.20016559999930905
40.185	0.09992140000031213	40185	80	image	8043	805	00805_leggings	7	5	20	0.19976370000222232
42.101	0.09984500000064145	42101	53	image	5389	539	00539_flip_flop	7	6	1	0.0
42.302	0.09995080000226153	42302	30	image	3033	304	00304_cigarette_butt	7	6	2	0.200007799998275
42.501	0.10001370000099996	42501	52	image	5299	530	00530_fishnet_stockings	7	6	3	0.1997138000006089
42.701	0.09998369999811985	42701	10	image	10397	1040	01040_pillow	7	6	4	0.20014200000150595
42.901	0.09999819999939064	42901	69	image	6961	697	00697_hood	7	6	5	0.1997120999985782
43.101	0.0999547999999777	43101	54	image	540	54	00054_bagpipe	7	6	6	0.20017080000252463
43.301	0.10000420000142185	43301	71	image	7176	718	00718_hydrant	7	6	7	0.19971569999688654
43.501	0.09992820000115898	43501	96	image	965	97	00097_bed	7	6	8	0.19993800000156625
43.701	0.10003059999871766	43701	53	image	5369	537	00537_flask	7	6	9	0.20009080000090762
43.901	0.10008620000007795	43901	52	image	5239	524	00524_fireworks	7	6	10	0.19998149999810266
44.1	0.1000026000001526	44100	11	image	11029	1103	01103_puck	7	6	11	0.19972650000272552
44.301	0.09993670000039856	44301	90	image	9061	907	00907_moth	7	6	12	0.20017009999719448
44.5	0.0999350999991293	44500	15	image	15044	1505	01505_touchpad	7	6	13	0.19977380000273115
44.701	0.09961259999909089	44701	68	image	6852	686	00686_hip	7	6	14	0.20007869999972172
44.9	0.09993020000183606	44900	27	image	2767	277	00277_cheesecake	7	6	15	0.1997663999973156
45.101	0.09992929999862099	45101	80	image	8037	804	00804_leg	7	6	16	0.2001207000030263
45.3	0.09994120000192197	45300	15	image	15483	1549	01549_tuxedo	7	6	17	0.1997386999973969
45.501	0.09990590000234079	45501	10	image	10519	1052	01052_pistachio	7	6	18	0.20015559999956167
45.7	0.09994870000082301	45700	99	image	9926	993	00993_parsley	7	6	19	0.19972469999993336
45.9	0.09995499999786261	45900	65	image	6581	659	00659_hanger	7	6	20	0.20011500000327942
47.849	0.09981599999809987	47849	13	image	13903	1391	01391_stove1	7	7	1	0.0
48.05	0.09992100000090431	48050	13	image	13109	1311	01311_snorkel	7	7	2	0.20004939999853377
48.249	0.09991539999828092	48249	16	image	16040	1604	01604_weather_vane	7	7	3	0.19974790000196663
48.45	0.09982880000097794	48450	39	image	3960	396	00396_crystal_ball	7	7	4	0.20010909999837168
48.65	0.09993140000005951	48650	13	image	13331	1334	01334_spacesuit	7	7	5	0.19991510000181734
48.849	0.0999407000017527	48849	12	image	12485	1249	01249_shawl	7	7	6	0.19974119999824325
49.049	0.09997769999972661	49049	54	image	5447	545	00545_flute	7	7	7	0.20009360000040033
49.249	0.09992790000251262	49249	83	image	8345	835	00835_loincloth	7	7	8	0.1998515999985102
49.449	0.09991420000005746	49449	11	image	11961	1197	01197_saltshaker	7	7	9	0.20008010000310605
49.649	0.09991900000022724	49649	64	image	6445	645	00645_hairbrush	7	7	10	0.19970339999781572
49.849	0.09994120000192197	49849	99	image	99	10	00010_airplane	7	7	11	0.20014230000015232
50.049	0.09994739999820013	50049	62	image	6274	628	00628_grits	7	7	12	0.19994130000122823
50.249	0.0999459000013303	50249	35	image	3521	353	00353_cookie_sheet	7	7	13	0.1997126999995089
50.449	0.09997819999989588	50449	11	image	11989	1199	01199_sandbag	7	7	14	0.20011439999871072
50.648	0.0999301000010746	50648	12	image	12021	1203	01203_sarcophagus	7	7	15	0.19978249999985565
50.849	0.09998339999947348	50849	14	image	14288	1429	01429_syringe	7	7	16	0.20010030000048573
51.048	0.09992780000175117	51048	41	image	4150	415	00415_defibrillator	7	7	17	0.19978719999926398
51.249	0.09973960000206716	51249	13	image	13325	1333	01333_space_shuttle	7	7	18	0.2001103000002331
51.448	0.0999283999990439	51448	11	image	11718	1172	01172_rocking_horse	7	7	19	0.19974110000111978
51.649	0.0999610999970173	51649	10	image	10567	1057	01057_place_mat	7	7	20	0.2001272000015888
53.431	0.09985269999742741	53431	34	image	3454	346	00346_computer	7	8	1	0.0
53.631	0.09997219999786466	53631	28	image	2866	287	00287_chihuahua	7	8	2	0.20001229999979842
53.831	0.09999389999939012	53831	12	image	12529	1253	01253_sheet	7	8	3	0.19974889999866718
54.031	0.09997389999989537	54031	58	image	5826	583	00583_gauze	7	8	4	0.2001202999999805
54.231	0.0999692999976105	54231	11	image	11503	1151	01151_reel	7	8	5	0.19974410000213538
54.431	0.09992300000158139	54431	7	image	7	1	00001_aardvark	7	8	6	0.20016069999837782
54.63	0.09997069999735686	54630	62	image	6293	630	00630_guacamole	7	8	7	0.19968570000128238
54.831	0.0999580000025162	54831	30	image	3029	303	00303_cigarette	7	8	8	0.20014809999702265
55.03	0.09997500000099535	55030	51	image	5108	511	00511_filing_cabinet	7	8	9	0.1997640000008687
55.231	0.09975989999657031	55231	14	image	14731	1474	01474_thumbtack	7	8	10	0.20012540000243462
55.43	0.09999310000057449	55430	13	image	13662	1367	01367_staple	7	8	11	0.19969539999874542
55.631	0.0999969999975292	55631	14	image	14220	1422	01422_swimsuit	7	8	12	0.2001352000006591
55.83	0.09997809999913443	55830	38	image	3899	390	00390_crowbar	7	8	13	0.19972620000044117
56.03	0.09998329999871203	56030	14	image	14764	1477	01477_tiger	7	8	14	0.20016889999897103
56.23	0.09991979999904288	56230	71	image	7184	719	00719_hyena	7	8	15	0.19978450000053272
56.43	0.09995100000014645	56430	16	image	16126	1613	01613_whip	7	8	16	0.20008339999913005
56.63	0.09986460000072839	56630	15	image	15823	1583	01583_wall	7	8	17	0.19979479999892646
56.83	0.09998059999998077	56830	28	image	2824	283	00283_chicken1	7	8	18	0.2000456000023405
57.03	0.09994240000014543	57030	17	image	1705	171	00171_brake	7	8	19	0.19998729999861098
57.23	0.09998790000099689	57230	63	image	6334	634	00634_guitar	7	8	20	0.19973469999968074
58.962	0.09986170000047423	58962	12	image	12678	1268	01268_shorts	7	9	1	0.0
59.163	0.10000349999972968	59163	14	image	14906	1491	01491_tongue	7	9	2	0.2000240000015765
59.362	0.09991939999963506	59362	16	image	16265	1627	01627_wine_cooler	7	9	3	0.19980320000104257
59.563	0.09991559999980382	59563	14	image	14001	1401	01401_stroller	7	9	4	0.20010469999760971
59.762	0.09993259999828297	59762	16	image	1611	162	00162_box	7	9	5	0.19972160000179429
59.963	0.09996049999972456	59963	12	image	12120	1212	01212_saxophone	7	9	6	0.20010609999735607
60.162	0.09993430000031367	60162	74	image	7410	741	00741_jam	7	9	7	0.19975410000188276
60.362	0.1001600999989023	60362	13	image	1318	132	00132_blowfish	7	9	8	0.20011879999947269
60.562	0.09994830000141519	60562	12	image	12738	1274	01274_showerhead	7	9	9	0.19976339999993797
60.762	0.09994730000107666	60762	80	image	8039	804	00804_leg	7	9	10	0.20012059999862686
60.962	0.09995879999769386	60962	48	image	489	49	00049_bacon	7	9	11	0.19974420000289683
61.162	0.09994189999997616	61162	34	image	3496	350	00350_container	7	9	12	0.20011949999752687
61.362	0.10002819999863277	61362	42	image	4279	428	00428_dishwasher	7	9	13	0.19972400000187918
61.562	0.09997270000167191	61562	13	image	13108	1311	01311_snorkel	7	9	14	0.20012149999820394
61.761	0.09997269999803393	61761	61	image	6137	614	00614_granola	7	9	15	0.19973920000120415
61.962	0.09998360000099638	61962	14	image	14761	1477	01477_tiger	7	9	16	0.20011729999896488
62.161	0.09995360000175424	62161	13	image	13723	1373	01373_steak	7	9	17	0.19977730000027805
62.362	0.09995399999752408	62362	90	image	908	91	00091_beaker	7	9	18	0.20011340000201017
62.561	0.09998499999710475	62561	11	image	11065	1107	01107_pulley	7	9	19	0.19971799999984796
62.762	0.10001709999778541	62762	17	image	1729	173	00173_brass_knuckles	7	9	20	0.20016000000032363
64.561	0.09984239999903366	64561	71	image	7148	715	00715_hula_hoop	7	10	1	0.0
64.761	0.09993739999845275	64761	95	image	9507	951	00951_odometer	7	10	2	0.20002670000030776
64.961	0.09995530000014696	64961	15	image	15414	1542	01542_turban	7	10	3	0.19991250000020955
65.16	0.09991580000132672	65160	73	image	736	74	00074_baseball	7	10	4	0.1997814999995171
65.361	0.09994530000039958	65361	91	image	9134	914	00914_mousse	7	10	5	0.20010980000006384
65.561	0.09997790000124951	65561	63	image	6356	636	00636_gumball	7	10	6	0.19988889999876847
65.76	0.09999830000015208	65760	75	image	7514	752	00752_joystick	7	10	7	0.19973300000128802
65.961	0.09997160000057193	65961	50	image	5042	505	00505_ferret	7	10	8	0.20013979999930598
66.16	0.09999669999888283	66160	12	image	12136	1214	01214_scaffolding	7	10	9	0.1997214000002714
66.36	0.09995540000090841	66360	78	image	7848	785	00785_lamb_chop	7	10	10	0.20016670000040904
66.56	0.09999189999871305	66560	14	image	14230	1423	01423_swing	7	10	11	0.19972110000162502
66.76	0.0999560999989626	66760	73	image	7327	733	00733_insole	7	10	12	0.20014509999964503
66.96	0.10000130000116769	66960	14	image	14005	1401	01401_stroller	7	10	13	0.19971399999849382
67.16	0.09995359999811626	67160	10	image	10392	1040	01040_pillow	7	10	14	0.2001605000004929
67.36	0.09997590000057244	67360	95	image	9570	957	00957_organ	7	10	15	0.19971679999798653
67.56	0.09995569999955478	67560	73	image	7334	734	00734_iron	7	10	16	0.20014330000049085
67.76	0.09991640000225743	67760	12	image	1234	124	00124_blender	7	10	17	0.19978679999985616
67.96	0.0999733999997261	67960	16	image	16484	1649	01649_yogurt	7	10	18	0.20009230000141542
68.159	0.09993140000005951	68159	75	image	7563	757	00757_jump_rope	7	10	19	0.19975830000112182
68.359	0.09987700000056066	68359	30	image	3045	305	00305_cigarette_holder	7	10	20	0.1999558999996225
70.309	0.09985500000038883	70309	34	image	3484	349	00349_contact_lens	7	11	1	0.0
70.509	0.09994390000065323	70509	35	image	3520	352	00352_cookie_cutter	7	11	2	0.2000322000021697
70.709	0.09999480000260519	70709	13	image	13176	1318	01318_snowsuit	7	11	3	0.19974679999722866
70.909	0.09994039999946835	70909	73	image	737	74	00074_baseball	7	11	4	0.2001287000020966
71.109	0.09994910000023083	71109	30	image	3036	304	00304_cigarette_butt	7	11	5	0.19991980000122567
71.308	0.09996160000082455	71308	63	image	6399	640	00640_gutter	7	11	6	0.19974719999663648
71.509	0.09994289999667672	71509	13	image	13606	1361	01361_stained_glass	7	11	7	0.20013700000345125
71.708	0.09997709999879589	71708	10	image	10821	1083	01083_poodle	7	11	8	0.19969059999857564
71.909	0.09995499999786261	71909	69	image	6966	697	00697_hood	7	11	9	0.20015910000074655
72.11	0.0999523999998928	72110	255	target	n/a	n/a	n/a	7	11	10	0.1999413999983517
72.309	0.0999816000003193	72309	14	image	14105	1411	01411_sunroof	7	11	11	0.19992120000097202
72.508	0.10005330000058166	72508	11	image	11291	1130	01130_rag	7	11	12	0.19971090000035474
72.708	0.0999593000015011	72708	45	image	451	46	00046_backdrop	7	11	13	0.20016799999939394
72.908	0.09997830000065733	72908	13	image	1355	136	00136_boar	7	11	14	0.19971720000103232
73.108	0.09997429999930318	73108	15	image	15858	1586	01586_wand	7	11	15	0.20013399999879766
73.308	0.09997300000031828	73308	15	image	15825	1583	01583_wall	7	11	16	0.1997540000011213
73.508	0.09993039999972098	73508	44	image	4463	447	00447_doorknocker	7	11	17	0.1999214999996184
73.708	0.09997840000141878	73708	13	image	13038	1304	01304_sloth	7	11	18	0.20012769999812008
73.908	0.09993179999946733	73908	61	image	6176	618	00618_grass	7	11	19	0.1999881000010646
74.108	0.09990739999921061	74108	53	image	5330	533	00533_flamethrower	7	11	20	0.19973659999959636
76.174	0.09986850000132108	76174	93	image	9313	932	00932_napkin_ring	7	12	1	0.0
76.374	0.09997790000124951	76374	34	image	3434	344	00344_compass	7	12	2	0.20001960000081453
76.573	0.0999461000028532	76573	11	image	11489	1149	01149_record_player	7	12	3	0.1997464999985823
76.774	0.09995100000014645	76774	14	image	14324	1433	01433_tablet	7	12	4	0.20012670000141952
76.973	0.10002470000108588	76973	23	image	2300	230	00230_canister	7	12	5	0.19971040000018547
77.174	0.09991070000251057	77174	93	image	935	94	00094_beanie	7	12	6	0.2001797999982955
77.373	0.09999779999998282	77373	11	image	11755	1176	01176_rollerblade	7	12	7	0.19971699999950943
77.573	0.0999387999981991	77573	95	image	9580	958	00958_origami	7	12	8	0.20012400000268826
77.773	0.09996630000023288	77773	16	image	16500	1650	01650_yoke	7	12	9	0.19971529999747872
77.973	0.09996619999947143	77973	11	image	11397	1140	01140_rattle	7	12	10	0.2001211000024341
78.173	0.09996490000048652	78173	88	image	8886	889	00889_milkshake	7	12	11	0.1997468999979901
78.373	0.09997649999786518	78373	88	image	8807	881	00881_megaphone	7	12	12	0.20013250000192784
78.573	0.10002000000167754	78573	14	image	14195	1420	01420_sweet_potato	7	12	13	0.19978559999799472
78.773	0.09995700000217767	78773	12	image	12725	1273	01273_shower_curtain	7	12	14	0.2000969000000623
78.973	0.0999558999974397	78973	50	image	5013	502	00502_fence	7	12	15	0.19972120000238647
79.173	0.09991749999971944	79173	19	image	1991	200	00200_bus	7	12	16	0.20017019999795593
79.372	0.0999206000014965	79372	11	image	11286	1129	01129_raft	7	12	17	0.1997332999999344
79.573	0.09994599999845377	79573	25	image	2534	254	00254_catfish	7	12	18	0.2001443000008294
79.772	0.09989560000030906	79772	11	image	11251	1126	01126_radar	7	12	19	0.1997774000010395
79.973	0.09996229999887873	79973	14	image	14004	1401	01401_stroller	7	12	20	0.20007020000048215
81.905	0.0998550999975123	81905	82	image	8236	824	00824_lion	7	13	1	0.0
82.105	0.09993329999997513	82105	66	image	6624	663	00663_harp	7	13	2	0.20004799999878742
82.305	0.09991630000149598	82305	73	image	7352	736	00736_ivy	7	13	3	0.19973899999968125
82.505	0.09996940000200993	82505	15	image	15673	1568	01568_vent	7	13	4	0.20010980000006384
82.705	0.09998640000048908	82705	13	image	13260	1326	01326_soldering_iron	7	13	5	0.19973630000095
82.905	0.09997099999964121	82905	91	image	9151	916	00916_mouthpiece	7	13	6	0.20011220000014873
83.105	0.09997909999947296	83105	75	image	7505	751	00751_jigsaw_puzzle	7	13	7	0.1997546999991755
83.305	0.09992050000073505	83305	10	image	10001	1001	01001_peacock	7	13	8	0.20015799999964656
83.504	0.09997379999913392	83504	13	image	13204	1321	01321_sock	7	13	9	0.19971540000187815
83.705	0.09998249999989639	83705	63	image	6332	634	00634_guitar	7	13	10	0.20011489999888
83.904	0.0999045999997179	83904	65	image	6513	652	00652_hamster	7	13	11	0.19974920000095153
84.105	0.10004310000294936	84105	12	image	1289	129	00129_block	7	13	12	0.20006069999726606
84.304	0.0999904999989667	84304	24	image	2444	245	00245_cardinal	7	13	13	0.19978390000323998
84.505	0.09996110000065528	84505	10	image	10564	1057	01057_place_mat	7	13	14	0.20014339999761432
84.704	0.09999969999989844	84704	22	image	226	23	00023_anklet	7	13	15	0.19990139999936218
84.904	0.09997349999684957	84904	40	image	4026	403	00403_curling_iron	7	13	16	0.1997356000028958
85.104	0.09998380000251927	85104	13	image	13314	1332	01332_soy_sauce	7	13	17	0.20015379999676952
85.304	0.09991059999811114	85304	17	image	1735	174	00174_breadstick	7	13	18	0.19977530000323895
85.504	0.09996370000226307	85504	14	image	14908	1491	01491_tongue	7	13	19	0.20009469999786234
85.704	0.09992269999929704	85704	73	image	735	74	00074_baseball	7	13	20	0.19970970000213129
87.62	0.09983809999903315	87620	66	image	6667	667	00667_hatchet	7	14	1	0.0
87.82	0.09998259999701986	87820	59	image	599	60	00060_banana_peel	7	14	2	0.19999430000098073
88.02	0.09996269999828655	88020	88	image	8891	890	00890_mint	7	14	3	0.1997921000001952
88.22	0.09995350000099279	88220	15	image	15400	1540	01540_tuning_fork	7	14	4	0.2001094999977795
88.419	0.10004610000032699	88419	57	image	5706	571	00571_furnace	7	14	5	0.19970509999984642
88.62	0.09995680000065477	88620	45	image	4526	453	00453_dress	7	14	6	0.2001492999988841
88.82	0.09997029999794904	88820	97	image	9711	972	00972_painting	7	14	7	0.1999186000030022
89.019	0.09990990000005695	89019	18	image	1850	185	00185_bubble	7	14	8	0.19977689999723225
89.22	0.09994510000251466	89220	11	image	11190	1119	01119_quilt	7	14	9	0.2001151000004029
89.419	0.10004130000015721	89419	10	image	10358	1036	01036_pig	7	14	10	0.19968689999950584
89.62	0.09995720000006258	89620	86	image	8689	869	00869_mask	7	14	11	0.20017940000252565
89.819	0.0999699000021792	89819	22	image	22	3	00003_accordion	7	14	12	0.1997120999985782
90.019	0.09996110000065528	90019	12	image	12227	1223	01223_scoop	7	14	13	0.20014140000057523
90.219	0.09991539999828092	90219	11	image	11902	1191	01191_saddle	7	14	14	0.1997652999998536
90.419	0.09974919999876874	90419	15	image	15043	1505	01505_touchpad	7	14	15	0.20011040000099456
90.619	0.099974699998711	90619	59	image	5902	591	00591_gift	7	14	16	0.1997092999990855
90.819	0.09994799999913084	90819	53	image	5320	532	00532_flagpole	7	14	17	0.20017569999981788
91.019	0.10002570000142441	91019	90	image	9068	907	00907_moth	7	14	18	0.19970309999916935
91.219	0.09992609999972046	91219	72	image	7264	727	00727_iguana	7	14	19	0.20018010000057984
91.419	0.09991269999954966	91419	13	image	13174	1318	01318_snowsuit	7	14	20	0.1997512000016286
93.418	0.09982690000106231	93418	87	image	873	88	00088_bazooka	7	15	1	0.0
93.618	0.09991660000014235	93618	15	image	15701	1571	01571_videocassette	7	15	2	0.20002340000064578
93.818	0.0999253999980283	93818	45	image	4583	459	00459_duck	7	15	3	0.19996220000030007
94.018	0.09991890000310377	94018	10	image	10101	1011	01011_pen	7	15	4	0.19974819999697502
94.218	0.09996809999938705	94218	54	image	5418	542	00542_floss	7	15	5	0.20008490000327583
94.418	0.09991250000166474	94418	15	image	15067	1507	01507_towel_rack	7	15	6	0.19977359999757027
94.618	0.09983920000013313	94618	14	image	14974	1498	01498_torpedo	7	15	7	0.20010349999938626
94.817	0.09998959999938961	94817	87	image	870	87	00087_battery	7	15	8	0.19972000000052503
95.018	0.09988190000149189	95018	37	image	3747	375	00375_cow	7	15	9	0.20018809999965015
95.217	0.09995429999980843	95217	19	image	1950	195	00195_bungee	7	15	10	0.1996675000009418
95.418	0.09992159999819705	95418	35	image	3506	351	00351_cooker	7	15	11	0.20018070000151056
95.617	0.0999426999987918	95617	15	image	15921	1593	01593_water_bottle	7	15	12	0.1997284999997646
