onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
44.452	0.0999807000043802	44452	13	image	13730	1373	01373_steak	13	2	11	0.20012389999465086
44.651	0.09998260000429582	44651	81	image	8119	812	00812_letter_opener	13	2	12	0.19975500000145985
44.851	0.09998939999786671	44851	74	image	7495	750	00750_jewelry	13	2	13	0.20011640000302577
45.051	0.10000099999888334	45051	39	image	3900	390	00390_crowbar	13	2	14	0.19972129999950994
45.251	0.09997629999998026	45251	97	image	9709	971	00971_paintbrush	13	2	15	0.20015019999846118
45.451	0.10000050000235206	45451	12	image	12438	1244	01244_sewing_kit	13	2	16	0.1997369000018807
45.651	0.09996799999498762	45651	13	image	1320	132	00132_blowfish	13	2	17	0.20013160000235075
45.851	0.09996600000158651	45851	94	image	9464	947	00947_nutcracker	13	2	18	0.1999433999953908
46.051	0.09997819999989588	46051	95	image	9545	955	00955_orange_rind	13	2	19	0.1997419000035734
46.251	0.09995659999549389	46251	14	image	14988	1499	01499_torso	13	2	20	0.2001349999991362
48.433	0.09971760000189533	48433	14	image	14494	1450	01450_tattoo	13	3	1	0.0
48.634	0.09995449999405537	48634	96	image	9671	968	00968_paddle	13	3	2	0.19989770000393037
48.833	0.0999082999987877	48833	13	image	13024	1303	01303_slot_machine	13	3	3	0.19979329999478068
49.033	0.09994349999760743	49033	20	image	2015	202	00202_butterfly	13	3	4	0.2000869000039529
49.233	0.09995499999786261	49233	76	image	7661	767	00767_key	13	3	5	0.19974099999672035
49.433	0.09996619999583345	49433	81	image	8118	812	00812_letter_opener	13	3	6	0.20009620000200812
49.633	0.099976899997273	49633	12	image	12890	1289	01289_ski	13	3	7	0.1997750000009546
49.833	0.09998320000158856	49833	16	image	16235	1624	01624_windshield_wiper	13	3	8	0.19990739999775542
50.033	0.09994040000310633	50033	14	image	14940	1494	01494_toothbrush	13	3	9	0.20014349999837577
50.233	0.09998510000150418	50233	55	image	5521	553	00553_football	13	3	10	0.19970219999959227
50.433	0.10000790000049165	50433	10	image	10562	1057	01057_place_mat	13	3	11	0.20014130000345176
50.633	0.09996859999955632	50633	14	image	14878	1488	01488_toilet	13	3	12	0.19994800000131363
50.832	0.0999694999991334	50832	22	image	2214	222	00222_can	13	3	13	0.19970489999832353
51.182	0.09984840000106487	51182	20	image	2014	202	00202_butterfly	13	3	14	0.349986599998374
51.382	0.09980660000292119	51382	13	image	1344	135	00135_boa	13	3	15	0.19997139999759383
51.583	0.09999739999329904	51583	14	image	14729	1473	01473_thumb	13	3	16	0.199977400006901
51.782	0.09995580000395421	51782	14	image	14132	1414	01414_suspenders	13	3	17	0.19980379999469733
51.983	0.09971819999918807	51983	36	image	3679	368	00368_corset	13	3	18	0.20012510000378825
52.182	0.10001189999456983	52182	13	image	13850	1385	01385_stir_fry	13	3	19	0.19970140000077663
52.382	0.10003169999981765	52382	61	image	6157	616	00616_grapefruit	13	3	20	0.20013029999972787
54.365	0.09984740000072634	54365	58	image	5820	582	00582_gauge	13	4	1	0.0
54.565	0.09999619999871356	54565	14	image	14975	1498	01498_torpedo	13	4	2	0.20001509999565315
54.764	0.0999766999957501	54764	12	image	12383	1239	01239_seatbelt	13	4	3	0.19973440000467235
54.965	0.09998790000099689	54965	10	image	10941	1095	01095_powder	13	4	4	0.20011909999448108
55.164	0.0999909000020125	55164	11	image	11554	1156	01156_revolver	13	4	5	0.19972270000289427
55.365	0.09992790000251262	55365	10	image	10352	1036	01036_pig	13	4	6	0.20018939999863505
55.564	0.09999819999939064	55564	58	image	5815	582	00582_gauge	13	4	7	0.19971520000399323
55.765	0.0999214999974356	55765	72	image	7255	726	00726_icicle	13	4	8	0.20016629999736324
55.964	0.0999692999976105	55964	47	image	4767	477	00477_egg_roll	13	4	9	0.19972989999951096
56.164	0.09989950000453973	56164	20	image	2054	206	00206_cabinet	13	4	10	0.19996199999877717
56.364	0.09994720000395318	56364	12	image	12379	1238	01238_seaplane	13	4	11	0.19987240000045858
56.564	0.0999764000007417	56564	99	image	9930	993	00993_parsley	13	4	12	0.2001349999991362
56.764	0.09994309999456163	56764	74	image	7409	741	00741_jam	13	4	13	0.19976770000357646
56.964	0.10000030000082916	56964	81	image	8195	820	00820_lighter	13	4	14	0.20010460000048624
57.164	0.09994049999659183	57164	10	image	10437	1044	01044_pine_needle	13	4	15	0.19976350000069942
57.364	0.09995060000073863	57364	89	image	8992	900	00900_money	13	4	16	0.20010419999744045
57.563	0.10000720000243746	57563	11	image	11028	1103	01103_puck	13	4	17	0.19968779999908293
57.764	0.0999692999976105	57764	74	image	7484	749	00749_jewel	13	4	18	0.20017180000286316
57.963	0.099997400000575	57963	14	image	14498	1450	01450_tattoo	13	4	19	0.19969509999646107
58.164	0.09994839999853866	58164	13	image	13995	1400	01400_string_cheese	13	4	20	0.2001871000029496
60.113	0.0998911999995471	60113	68	image	6861	687	00687_hippopotamus	13	5	1	0.0
60.313	0.09973940000054426	60313	71	image	7127	713	00713_hovercraft	13	5	2	0.20004250000056345
60.513	0.0999803000013344	60513	14	image	14445	1445	01445_tape_measure	13	5	3	0.19973919999756617
60.713	0.09997350000048755	60713	19	image	1925	193	00193_bulletproof_vest	13	5	4	0.2001444999987143
60.913	0.09995909999997821	60913	51	image	5178	518	00518_fire_hydrant	13	5	5	0.19993740000063553
61.112	0.0999729999966803	61112	72	image	7269	727	00727_iguana	13	5	6	0.19971960000111721
61.313	0.09996079999837093	61313	86	image	8678	868	00868_mashed_potato	13	5	7	0.2001380000001518
61.513	0.09996680000040215	61513	36	image	3662	367	00367_corsage	13	5	8	0.19991760000266368
61.712	0.10000500000023749	61712	60	image	6059	606	00606_goldfish	13	5	9	0.1997300000002724
61.913	0.09997229999862611	61913	15	image	15714	1572	01572_videogame	13	5	10	0.20014899999659974
62.112	0.09988490000250749	62112	13	image	13842	1385	01385_stir_fry	13	5	11	0.19971249999798601
62.312	0.09996410000167089	62312	12	image	12432	1244	01244_sewing_kit	13	5	12	0.20014090000040596
62.512	0.09997260000091046	62512	48	image	4848	485	00485_enchilada	13	5	13	0.19992490000004182
62.712	0.09996039999532513	62712	28	image	2808	281	00281_chest1	13	5	14	0.19978290000290144
62.912	0.09996289999980945	62912	62	image	6228	623	00623_gravy	13	5	15	0.20009220000065397
63.112	0.0998743000018294	63112	17	image	1795	180	00180_brooch	13	5	16	0.1998509999975795
63.312	0.09994900000310736	63312	46	image	4652	466	00466_dumpster	13	5	17	0.1998435999994399
63.512	0.09995380000327714	63512	12	image	12848	1285	01285_sink	13	5	18	0.2001338999980362
63.712	0.09997799999837298	63712	34	image	3453	346	00346_computer	13	5	19	0.1997384000060265
63.911	0.09991219999938039	63911	88	image	8832	884	00884_metronome	13	5	20	0.1999119999964023
65.844	0.09980669999640668	65844	78	image	7811	782	00782_lab_coat	13	6	1	0.0
66.044	0.10005220000311965	66044	84	image	848	85	00085_baton2	13	6	2	0.1999333999992814
66.244	0.0999283999990439	66244	46	image	4605	461	00461_duct	13	6	3	0.19986939999944298
66.444	0.09995850000268547	66444	11	image	11063	1107	01107_pulley	13	6	4	0.2001036000001477
66.644	0.0999595999965095	66644	97	image	9716	972	00972_painting	13	6	5	0.19973310000204947
66.844	0.09968389999994542	66844	57	image	5707	571	00571_furnace	13	6	6	0.20014770000125282
67.044	0.09994100000039907	67044	10	image	10663	1067	01067_plum	13	6	7	0.19974199999705888
67.244	0.09997029999794904	67244	10	image	10906	1091	01091_potholder	13	6	8	0.20008950000192272
67.444	0.10002030000032391	67444	14	image	141	15	00015_alpaca	13	6	9	0.1997159999955329
67.644	0.0997055999978329	67644	33	image	331	34	00034_arch	13	6	10	0.20016800000303192
67.843	0.09998759999871254	67843	10	image	10405	1041	01041_pin	13	6	11	0.1997029999984079
68.044	0.0999422000022605	68044	16	image	16221	1623	01623_windowsill	13	6	12	0.20017730000108713
68.243	0.09994379999989178	68243	53	image	5318	532	00532_flagpole	13	6	13	0.19967850000102771
68.444	0.09999589999642922	68444	46	image	4610	461	00461_duct	13	6	14	0.20016110000142362
68.643	0.09999309999693651	68643	13	image	13568	1357	01357_squeegee	13	6	15	0.1997174999996787
68.844	0.09994420000293758	68844	30	image	3040	304	00304_cigarette_butt	13	6	16	0.20017399999778718
69.043	0.09995809999963967	69043	16	image	16024	1603	01603_weasel	13	6	17	0.19971819999773288
69.244	0.09995879999769386	69244	14	image	14201	1421	01421_swimming_pool	13	6	18	0.20013250000192784
69.443	0.09991530000115745	69443	34	image	3483	349	00349_contact_lens	13	6	19	0.19976499999756925
69.643	0.09995480000361567	69643	80	image	8042	805	00805_leggings	13	6	20	0.20011910000175703
71.576	0.09985089999827323	71576	13	image	13800	1380	01380_stick	13	7	1	0.0
71.776	0.09994480000023032	71776	70	image	7033	704	00704_horseshoe	13	7	2	0.20003359999827808
71.975	0.09999880000395933	71975	30	image	3022	303	00303_cigarette	13	7	3	0.19970230000035372
72.176	0.09996709999541054	72176	57	image	573	58	00058_ballot_box	13	7	4	0.20016400000167778
72.375	0.10001360000023851	72375	10	image	10199	1020	01020_pepper_mill	13	7	5	0.19968279999739025
72.576	0.0999530000044615	72576	44	image	4447	445	00445_doorhandle	13	7	6	0.20017709999956423
72.775	0.09998000000632601	72775	33	image	334	34	00034_arch	13	7	7	0.1997345999989193
72.976	0.09996210000099381	72976	96	image	962	97	00097_bed	13	7	8	0.2001449000017601
73.175	0.0999523999998928	73175	14	image	14373	1438	01438_taffy	13	7	9	0.19975260000501294
73.376	0.09996250000403961	73376	13	image	13859	1386	01386_stirrup	13	7	10	0.20012299999507377
73.575	0.0999632000020938	73575	63	image	6358	636	00636_gumball	13	7	11	0.19972920000145677
73.775	0.09994480000023032	73775	19	image	1940	194	00194_bumper	13	7	12	0.20013009999820497
73.975	0.09997599999769591	73975	10	image	10787	1079	01079_polygraph	13	7	13	0.19972570000390988
74.175	0.0999662999965949	74175	12	image	1231	124	00124_blender	13	7	14	0.20013699999981327
74.375	0.0999666999996407	74375	10	image	10110	1011	01011_pen	13	7	15	0.19993260000046575
74.575	0.0999800999998115	74575	95	image	9503	951	00951_odometer	13	7	16	0.19975909999629948
74.775	0.09969500000443077	74775	38	image	3885	389	00389_crouton	13	7	17	0.20013979999930598
74.975	0.09998459999769693	74975	39	image	3958	396	00396_crystal_ball	13	7	18	0.1996787000025506
75.175	0.0999671000026865	75175	16	image	16535	1654	01654_zucchini	13	7	19	0.20016469999973197
75.374	0.09996800000226358	75374	67	image	6792	680	00680_hedge	13	7	20	0.19975629999680677
77.257	0.0998803999973461	77257	15	image	15365	1537	01537_tugboat	13	8	1	0.0
77.458	0.09995060000073863	77458	89	image	8907	891	00891_mirror	13	8	2	0.20002440000098431
77.658	0.0996759000045131	77658	15	image	15819	1582	01582_walker2	13	8	3	0.19996179999725427
77.857	0.10000039999431465	77857	11	image	11655	1166	01166_road_sign	13	8	4	0.19990270000562305
78.057	0.09995469999557827	78057	11	image	11521	1153	01153_reindeer	13	8	5	0.19993740000063553
78.257	0.10001600000396138	78257	15	image	15869	1587	01587_warthog	13	8	6	0.1996958999952767
78.457	0.09995960000378545	78457	89	image	8957	896	00896_moccasin	13	8	7	0.2001892999978736
78.657	0.09998149999591988	78657	49	image	496	50	00050_badge	13	8	8	0.19973050000407966
78.857	0.09976049999386305	78857	11	image	11298	1130	01130_rag	13	8	9	0.2001287000020966
79.057	0.0998944999955711	79057	36	image	3685	369	00369_costume	13	8	10	0.19978719999926398
79.257	0.0999867999998969	79257	15	image	15707	1571	01571_videocassette	13	8	11	0.20007089999853633
79.456	0.0999387999981991	79456	76	image	7638	764	00764_kebab	13	8	12	0.19976309999765363
79.657	0.09995619999972405	79657	13	image	13610	1361	01361_stained_glass	13	8	13	0.20010919999913312
79.857	0.09998170000471873	79857	10	image	10793	1080	01080_pom-pom	13	8	14	0.19992289999936474
80.056	0.09999539999989793	80056	13	image	13319	1332	01332_soy_sauce	13	8	15	0.19971179999993183
80.257	0.0999625999975251	80257	49	image	490	49	00049_bacon	13	8	16	0.2001654000050621
80.456	0.1000138999952469	80456	88	image	8899	890	00890_mint	13	8	17	0.19970230000035372
80.657	0.09996700000192504	80657	15	image	15624	1563	01563_vase	13	8	18	0.2001726999951643
80.856	0.09995909999997821	80856	97	image	973	98	00098_bedpan	13	8	19	0.19969010000204435
81.056	0.10010280000278726	81056	35	image	3525	353	00353_cookie_sheet	13	8	20	0.20004340000014054
83.005	0.09982960000343155	83005	81	image	8160	816	00816_life_jacket	13	9	1	0.0
83.206	0.0999523999998928	83206	11	image	11297	1130	01130_rag	13	9	2	0.20001310000225203
83.406	0.09998650000488851	83406	37	image	3720	372	00372_couch	13	9	3	0.19993419999809703
83.605	0.09998439999617403	83605	79	image	7920	792	00792_lasagna	13	9	4	0.19972310000594007
83.806	0.09996309999405639	83806	45	image	4554	456	00456_drink	13	9	5	0.2001514000003226
84.005	0.09998729999642819	84005	92	image	9245	925	00925_mustard	13	9	6	0.19993160000012722
84.205	0.10000360000412911	84205	16	image	16444	1645	01645_yacht	13	9	7	0.19971659999282565
84.405	0.09997740000108024	84405	10	image	10113	1012	01012_pencil	13	9	8	0.2001520000048913
84.605	0.09991760000411887	84605	16	image	16029	1603	01603_weasel	13	9	9	0.19999899999675108
84.805	0.09998089999862714	84805	36	image	3671	368	00368_corset	13	9	10	0.19966150000254856
85.005	0.0999907000004896	85005	14	image	14100	1410	01410_sunglasses	13	9	11	0.20014079999964451
85.205	0.09994200000073761	85205	71	image	7146	715	00715_hula_hoop	13	9	12	0.1997555999987526
85.405	0.09996899999532616	85405	16	image	16354	1636	01636_workbench	13	9	13	0.2001174000033643
85.604	0.09989969999878667	85604	10	image	10473	1048	01048_ping-pong_table	13	9	14	0.19977429999562446
85.805	0.10000020000006771	85805	15	image	15671	1568	01568_vent	13	9	15	0.2000668000036967
86.005	0.09971219999715686	86005	14	image	14148	1415	01415_swab	13	9	16	0.19997280000097817
86.204	0.09995190000336152	86204	50	image	5074	508	00508_figurine	13	9	17	0.19975599999452243
86.405	0.09975779999513179	86405	15	image	15662	1567	01567_vending_machine	13	9	18	0.2001282000055653
86.604	0.09994429999642307	86604	12	image	1252	126	00126_blind	13	9	19	0.1997211999987485
86.804	0.10000649999710731	86804	42	image	4211	422	00422_diaper	13	9	20	0.20010349999938626
88.753	0.09984180000174092	88753	16	image	16220	1622	01622_window	13	10	1	0.0
88.954	0.09993489999760641	88954	54	image	5441	545	00545_flute	13	10	2	0.20001540000521345
89.153	0.1000315999990562	89153	10	image	10112	1012	01012_pencil	13	10	3	0.19974309999815887
89.354	0.09995870000420837	89354	15	image	15974	1598	01598_watering_can	13	10	4	0.20014739999896847
89.554	0.10001789999660105	89554	15	image	1509	151	00151_boot	13	10	5	0.19987350000155857
89.753	0.09995090000302298	89753	31	image	3194	320	00320_clothespin	13	10	6	0.19980699999723583
89.953	0.10002659999736352	89953	87	image	8749	875	00875_measuring_cup	13	10	7	0.2001040000031935
90.153	0.09996580000006361	90153	74	image	749	75	00075_baseball_glove	13	10	8	0.19975580000027549
90.353	0.09967719999986002	90353	11	image	11584	1159	01159_ribbon	13	10	9	0.20015079999575391
90.553	0.09992589999455959	90553	92	image	9253	926	00926_nacho	13	10	10	0.19975560000602854
90.753	0.09992590000183554	90753	14	image	14339	1434	01434_tack	13	10	11	0.2000867999959155
90.953	0.10001349999947706	90953	15	image	15278	1528	01528_trolley	13	10	12	0.19968060000246624
91.153	0.0999593000015011	91153	72	image	7223	723	00723_icemaker	13	10	13	0.20020239999576006
91.353	0.0999671000026865	91353	14	image	14891	1490	01490_tomato	13	10	14	0.19973790000221925
91.553	0.09996330000285525	91553	12	image	12562	1257	01257_shell3	13	10	15	0.20011379999778
91.752	0.09995350000099279	91752	13	image	13499	1350	01350_spout	13	10	16	0.19976840000163065
91.953	0.09995660000276985	91953	80	image	8033	804	00804_leg	13	10	17	0.20010809999803314
92.152	0.09989199999836273	92152	91	image	9118	912	00912_mousepad	13	10	18	0.19979350000357954
92.353	0.09994250000454485	92353	13	image	13402	1341	01341_spear	13	10	19	0.20008989999769256
92.552	0.09994349999760743	92552	34	image	3490	349	00349_contact_lens	13	10	20	0.19973680000111926
94.452	0.09982849999505561	94452	14	image	14130	1413	01413_sushi	13	11	1	0.0
94.652	0.0999251000030199	94652	48	image	4872	488	00488_eraser	13	11	2	0.2000259999986156
94.852	0.0999625999975251	94852	72	image	7266	727	00727_iguana	13	11	3	0.1999357000022428
95.051	0.09995799999887822	95051	73	image	7342	735	00735_ironing_board	13	11	4	0.19970559999637771
95.252	0.09996699999464909	95252	10	image	10069	1007	01007_pedometer	13	11	5	0.20012790000328096
95.451	0.0999694999991334	95451	16	image	16414	1642	01642_wrench	13	11	6	0.19974209999782033
95.652	0.09993709999980638	95652	98	image	9896	990	00990_parfait	13	11	7	0.20016190000023926
95.851	0.09996870000031777	95851	11	image	11990	1199	01199_sandbag	13	11	8	0.19971870000154013
96.052	0.09996140000293963	96052	14	image	1472	148	00148_bookmark	13	11	9	0.20013189999735914
96.251	0.099904399998195	96251	10	image	10899	1090	01090_potato	13	11	10	0.1998068000029889
96.451	0.09995840000192402	96451	44	image	442	45	00045_baby	13	11	11	0.20006699999794364
96.651	0.09993490000488237	96651	13	image	13366	1337	01337_spareribs	13	11	12	0.19976309999765363
96.851	0.09995309999794699	96851	17	image	1752	176	00176_breathalyzer	13	11	13	0.20011190000514034
97.051	0.09995340000023134	97051	45	image	459	46	00046_backdrop	13	11	14	0.19994449999649078
97.251	0.0999145999958273	97251	10	image	10963	1097	01097_praying_mantis	13	11	15	0.19971880000230158
97.451	0.09995600000547711	97451	13	image	13605	1361	01361_stained_glass	13	11	16	0.20014319999609143
97.651	0.09994179999921471	97651	76	image	7669	767	00767_key	13	11	17	0.19973469999968074
97.851	0.09994670000014594	97851	44	image	4413	442	00442_donut	13	11	18	0.20013140000082785
98.05	0.10007940000650706	98050	52	image	5293	530	00530_fishnet_stockings	13	11	19	0.19970779999857768
98.251	0.09976459999597864	98251	90	image	9053	906	00906_moss	13	11	20	0.20017700000607874
100.3	0.09982730000047013	100300	53	image	5370	537	00537_flask	13	12	1	0.0
100.5	0.09996479999972507	100500	72	image	7220	722	00722_ice_cream	13	12	2	0.20000900000013644
100.7	0.09997139999904903	100700	14	image	14875	1488	01488_toilet	13	12	3	0.199748200000613
100.9	0.09996859999955632	100900	11	image	11002	1101	01101_propeller	13	12	4	0.2001347999976133
101.099	0.09998099999938859	101099	38	image	3802	381	00381_crate	13	12	5	0.19975410000188276
101.299	0.0999837000053958	101299	11	image	11192	1120	01120_rabbit	13	12	6	0.19988789999479195
101.5	0.0998403000048711	101500	14	image	14881	1489	01489_toilet_paper	13	12	7	0.200134300001082
101.699	0.09995019999769283	101699	11	image	11966	1197	01197_saltshaker	13	12	8	0.19976510000560666
101.9	0.0999909000020125	101900	15	image	15550	1555	01555_undershirt	13	12	9	0.20009039999422384
102.099	0.10008459999517072	102099	15	image	15770	1577	01577_wafer	13	12	10	0.19963230000576004
102.3	0.0999253999980283	102300	16	image	1679	168	00168_bracelet2	13	12	11	0.20028199999796925
102.499	0.09998530000302708	102499	11	image	11025	1103	01103_puck	13	12	12	0.1996662999954424
102.699	0.0999867999998969	102699	13	image	13004	1301	01301_slipper	13	12	13	0.20017880000523292
102.899	0.0999454999982845	102899	66	image	6649	665	00665_hat	13	12	14	0.19977649999782443
103.099	0.09995049999997718	103099	10	image	10588	1059	01059_plaster_cast	13	12	15	0.20010049999837065
103.299	0.09994079999887617	103299	10	image	10517	1052	01052_pistachio	13	12	16	0.19994040000165114
103.499	0.09988720000546891	103499	98	image	9881	989	00989_parachute	13	12	17	0.1997477999975672
103.699	0.10000269999727607	103699	16	image	16419	1642	01642_wrench	13	12	18	0.20008220000454457
103.898	0.09997250000014901	103898	14	image	14117	1412	01412_surfboard	13	12	19	0.1997750999944401
104.099	0.10000680000666762	104099	13	image	13372	1338	01338_spark_plug	13	12	20	0.20012649999989662
106.031	0.09988620000513038	106031	92	image	9216	922	00922_mullet	13	13	1	0.0
106.232	0.09993389999726787	106232	255	target	n/a	n/a	n/a	13	13	2	0.20004500000504777
106.431	0.0999867999998969	106431	11	image	11021	1103	01103_puck	13	13	3	0.19970759999705479
106.631	0.09997489999659592	106631	40	image	4044	405	00405_curtain	13	13	4	0.20013040000048932
106.831	0.0999623999960022	106831	93	image	9380	938	00938_net	13	13	5	0.19975780000095256
107.031	0.09996089999913238	107031	83	image	8371	838	00838_loveseat	13	13	6	0.20011689999955706
107.231	0.09999209999659797	107231	79	image	7976	798	00798_lawnmower	13	13	7	0.19973670000035781
107.431	0.09993000000395114	107431	24	image	2452	246	00246_carousel	13	13	8	0.2001310999985435
107.631	0.09996769999997923	107631	45	image	4527	453	00453_dress	13	13	9	0.19993450000038138
107.831	0.09997379999549594	107831	14	image	14385	1439	01439_tag	13	13	10	0.19971580000128597
108.031	0.1000175000008312	108031	13	image	1358	136	00136_boar	13	13	11	0.20011389999854146
108.23	0.09997170000133337	108230	73	image	7335	734	00734_iron	13	13	12	0.19974240000010468
108.431	0.09994140000344487	108431	25	image	2541	255	00255_cauliflower	13	13	13	0.20018069999787258
108.63	0.100000699996599	108630	89	image	8972	898	00898_mold2	13	13	14	0.19970490000559948
108.831	0.09995789999811677	108831	30	image	3078	308	00308_clam	13	13	15	0.2001447000002372
109.03	0.09988469999370864	109030	45	image	4597	460	00460_duckling	13	13	16	0.19971850000001723
109.231	0.09994000000006054	109231	12	image	12242	1225	01225_scorpion	13	13	17	0.20015659999626223
109.431	0.09995279999566264	109431	37	image	3715	372	00372_couch	13	13	18	0.19995850000123028
109.63	0.10014320000482257	109630	38	image	3845	385	00385_cream_cheese	13	13	19	0.19955449999542907
109.83	0.09998739999718964	109830	75	image	7569	757	00757_jump_rope	13	13	20	0.20027630000549834
111.763	0.09986580000258982	111763	15	image	1569	157	00157_bow3	13	14	1	0.0
111.963	0.09995699999853969	111963	13	image	13581	1359	01359_squirrel	13	14	2	0.20002470000326866
112.162	0.10000589999981457	112162	13	image	13440	1344	01344_spider	13	14	3	0.19971049999730894
112.363	0.09997590000421042	112363	23	image	2338	234	00234_cantaloupe	13	14	4	0.2001514000003226
112.563	0.09996390000014799	112563	19	image	1924	193	00193_bulletproof_vest	13	14	5	0.19993830000021262
112.762	0.10000849999778438	112762	15	image	15717	1572	01572_videogame	13	14	6	0.19968990000052145
112.963	0.09995160000107717	112963	30	image	3049	305	00305_cigarette_holder	13	14	7	0.20019180000235792
113.163	0.0996956000017235	113163	27	image	2753	276	00276_cheeseburger	13	14	8	0.19994059999589808
113.362	0.10001580000243848	113362	63	image	6300	630	00630_guacamole	13	14	9	0.1996889000001829
113.563	0.09995530000014696	113563	62	image	6283	629	00629_groundhog	13	14	10	0.2001832000023569
113.762	0.09996639999735635	113762	65	image	6596	660	00660_hard_disk	13	14	11	0.19974640000145882
113.962	0.09998429999541258	113962	16	image	16037	1604	01604_weather_vane	13	14	12	0.20009790000040084
114.162	0.09997089999524178	114162	43	image	434	44	00044_axe	13	14	13	0.19974070000171196
114.362	0.09995150000031572	114362	12	image	12580	1258	01258_shield	13	14	14	0.20014329999685287
114.562	0.09997429999930318	114562	77	image	7715	772	00772_kite	13	14	15	0.19971580000128597
114.762	0.09995139999955427	114762	16	image	16172	1618	01618_whoopee_cushion	13	14	16	0.2001516000018455
114.962	0.10003620000497904	114962	88	image	8805	881	00881_megaphone	13	14	17	0.19972149999375688
115.161	0.0999078999957419	115161	46	image	4608	461	00461_duct	13	14	18	0.19994290000613546
115.362	0.0999798999982886	115362	13	image	13050	1305	01305_slug	13	14	19	0.2000962999954936
115.562	0.09997679999651155	115562	15	image	15692	1570	01570_vial	13	14	20	0.19993370000156574
117.427	0.09986799999751383	117427	13	image	13696	1370	01370_star_fruit	13	15	1	0.0
117.628	0.09996150000370108	117628	35	image	3599	360	00360_corkboard	13	15	2	0.2000153999979375
117.827	0.10000120000040624	117827	10	image	10821	1083	01083_poodle	13	15	3	0.1997075000035693
118.028	0.09997389999625739	118028	14	image	14335	1434	01434_tack	13	15	4	0.2001751999996486
118.228	0.09997460000158753	118228	92	image	9296	930	00930_nail_polish	13	15	5	0.19992159999674186
118.427	0.10015299999940908	118427	16	image	16416	1642	01642_wrench	13	15	6	0.1997031999999308
118.628	0.09998749999795109	118628	79	image	7974	798	00798_lawnmower	13	15	7	0.20015690000582254
118.827	0.10003539999888744	118827	92	image	9219	922	00922_mullet	13	15	8	0.1997031999999308
119.027	0.09997569999541156	119027	78	image	783	79	00079_bat1	13	15	9	0.20017879999795696
119.227	0.09994720000395318	119227	60	image	6082	609	00609_gourd	13	15	10	0.19994719999522204
119.427	0.10008600000583101	119427	67	image	6724	673	00673_headlight	13	15	11	0.19967850000102771
