onset	duration	sample	value	trial_type	tot_img_number	img_category	category_name	block	sequence	img_in_sequence	soa
70.553	0.09996490000048652	70553	19	image	1919	192	00192_bulletin_board	4	7	18	0.19994058287556982
70.753	0.09997241523888079	70753	28	image	2875	288	00288_chili	4	7	19	0.19991853236570023
70.953	0.09997541523625841	70953	63	image	6353	636	00636_gumball	4	7	20	0.19994976763700834
72.802	0.0999683847585402	72802	11	image	11400	1140	01140_rattle	4	8	1	0.0
73.003	0.09995574571803445	73003	14	image	14991	1500	01500_tortellini	4	8	2	0.19995323715556879
73.203	0.099962799999048	73203	12	image	12586	1259	01259_ship	4	8	3	0.19993161523962044
73.402	0.09996493048311095	73402	12	image	12587	1259	01259_ship	4	8	4	0.19991571712307632
73.602	0.09995323048133287	73602	11	image	11565	1157	01157_revolving_door	4	8	5	0.19995675239624688
73.802	0.09995740000158548	73802	35	image	3519	352	00352_cookie_cutter	4	8	6	0.1999326304794522
74.002	0.0999754238036985	74002	15	image	15245	1525	01525_trident	4	8	7	0.19990801712629036
74.202	0.09996668476014747	74202	11	image	11016	1102	01102_prune	4	8	8	0.1999576676353172
74.402	0.09998261524015106	74402	50	image	5055	506	00506_ferris_wheel	4	8	9	0.19991053236299194
74.602	0.09996320667778491	74602	15	image	15987	1599	01599_watermelon	4	8	10	0.19996436095971148
74.802	0.09994436952183605	74802	11	image	11134	1114	01114_puppy	4	8	11	0.1999549371575995
75.002	0.09996199144006823	75002	10	image	10576	1058	01058_plant	4	8	12	0.1998978866431571
75.202	0.09996301524006412	75202	15	image	15571	1558	01558_urinal	4	8	13	0.199940182876162
75.401	0.0999748457215901	75401	11	image	11029	1103	01103_puck	4	8	14	0.19992261712468462
75.602	0.09995853048167191	75602	15	image	15395	1540	01540_tuning_fork	4	8	15	0.1999500676356547
75.801	0.09997129999828758	75801	49	image	4973	498	00498_fan	4	8	16	0.19991464760460076
76.002	0.09996591524031828	76002	10	image	10083	1009	01009_peg	4	8	17	0.19994776763633126
76.201	0.09996804572074325	76201	33	image	3397	340	00340_column	4	8	18	0.1999214323623164
76.402	0.0999345847631048	76402	12	image	12679	1268	01268_shorts	4	8	19	0.19997299811439007
76.601	0.09997674572150572	76601	10	image	10996	1100	01100_projector	4	8	20	0.19989180188713362
78.867	0.09996048476023134	78867	92	image	9267	927	00927_nail	4	9	1	0.0
79.067	0.09996718476031674	79067	45	image	4508	451	00451_drain	4	9	2	0.1999492066752282
79.267	0.09997231523811934	79267	12	image	12712	1272	01272_shower_cap	4	9	3	0.19990983236493776
79.467	0.09996001523904852	79467	11	image	11890	1189	01189_ruler	4	9	4	0.1999602828764182
79.667	0.0999830304790521	79667	70	image	7002	701	00701_hopscotch	4	9	5	0.19990971712468308
79.867	0.09997161524006515	79867	10	image	10292	1030	01030_phone_booth	4	9	6	0.19995466763430159
80.067	0.09997661523811985	80067	14	image	14820	1482	01482_toad	4	9	7	0.1999106323637534
80.267	0.09995851523854071	80267	85	image	8551	856	00856_mango	4	9	8	0.19996416763751768
80.467	0.09997518475938705	80467	16	image	16537	1654	01654_zucchini	4	9	9	0.19992401523995795
80.666	0.09995946096023545	80666	13	image	13923	1393	01393_straightjacket	4	9	10	0.19992658664341434
80.867	0.09998638476099586	80867	14	image	14228	1423	01423_swing	4	9	11	0.19993911335404846
81.066	0.0999733304779511	81066	23	image	2305	231	00231_cannon	4	9	12	0.19991960188781377
81.266	0.09999092191355885	81266	11	image	11340	1134	01134_raisin	4	9	13	0.1999367304779298
81.466	0.09996303047955735	81466	16	image	16031	1604	01604_weather_vane	4	9	14	0.19994326951928088
81.667	0.09996999999930267	81667	63	image	6356	636	00636_gumball	4	9	15	0.19993808287836146
81.866	0.09997294572167448	81866	85	image	8555	856	00856_mango	4	9	16	0.1999285171223164
82.066	0.09997386951727094	82066	15	image	15547	1555	01555_undershirt	4	9	17	0.19993989811700885
82.266	0.0999849152394745	82266	69	image	6903	691	00691_hole	4	9	18	0.1999181171231612
82.466	0.09996184571718914	82466	96	image	9607	961	00961_outfit	4	9	19	0.1999561676348094
82.666	0.09997873047905159	82666	16	image	16237	1624	01624_windshield_wiper	4	9	20	0.19991713236595388
84.448	0.09997588476107921	84448	55	image	5563	557	00557_footrest	4	10	1	0.0
84.649	0.09995941524175578	84649	88	image	8861	887	00887_microwave	4	10	2	0.199959991434298
84.848	0.09997561523778131	84848	79	image	7951	796	00796_lava	4	10	3	0.1999091476063768
85.049	0.09996366952327662	85049	11	image	11060	1106	01106_puffin	4	10	4	0.19995439811464166
85.248	0.09997501524412655	85248	96	image	9697	970	00970_paint	4	10	5	0.19990821712417528
85.449	0.09994837140766322	85449	47	image	4722	473	00473_earwig	4	10	6	0.19995836763700936
85.648	0.0999630000005709	85648	255	target	n/a	n/a	n/a	4	10	7	0.19991881712485338
85.848	0.09996456951921573	85848	14	image	14477	1448	01448_target	4	10	8	0.19995108287548646
86.048	0.0999683390436985	86048	87	image	8775	878	00878_meatball	4	10	9	0.19992161712434608
86.248	0.09996213047634228	86248	50	image	5060	506	00506_ferris_wheel	4	10	10	0.19994598287667031
86.448	0.09995880000133184	86448	15	image	1595	160	00160_bowling_ball	4	10	11	0.19992261712104664
86.648	0.09996940667770104	86648	92	image	9250	925	00925_mustard	4	10	12	0.19994346096063964
86.848	0.09997123048378853	86848	11	image	11024	1103	01103_puck	4	10	13	0.19991403903986793
87.048	0.09997377808394958	87048	15	image	15295	1530	01530_trophy	4	10	14	0.19995928287607967
87.248	0.09996661523837247	87248	90	image	9000	900	00900_money	4	10	15	0.19991521712654503
87.448	0.09996343047896517	87448	12	image	12021	1203	01203_sarcophagus	4	10	16	0.1999436828737089
87.648	0.09998469143829425	87648	13	image	13883	1389	01389_stool	4	10	17	0.19992939332223614
87.847	0.0999694999991334	87847	10	image	10688	1069	01069_pocket_watch	4	10	18	0.19992952380198403
88.048	0.09997636951811728	88048	10	image	10898	1090	01090_potato	4	10	19	0.19994516763836145
88.247	0.0999797152398969	88247	70	image	7030	703	00703_horse	4	10	20	0.19992043236197787
90.696	0.09997060000023339	90696	12	image	12581	1259	01259_ship	4	11	1	0.0
90.897	0.09996443047566572	90897	68	image	6885	689	00689_hockey_stick	4	11	2	0.199956621916499
91.096	0.09996581523955683	91096	15	image	15137	1514	01514_train_set	4	11	3	0.199914732362231
91.297	0.0999635847620084	91297	42	image	4256	426	00426_dish	4	11	4	0.1999512981128646
91.496	0.0999679457199818	91496	10	image	10969	1097	01097_praying_mantis	4	11	5	0.19992428664772888
91.697	0.09996181712631369	91697	51	image	5163	517	00517_fire_alarm	4	11	6	0.1999475828743016
91.896	0.09998190667465678	91896	28	image	2808	281	00281_chest1	4	11	7	0.19991926284637884
92.096	0.09997391524302657	92096	14	image	14181	1419	01419_sweeper	4	11	8	0.1999424219102366
92.296	0.09997164571541362	92296	76	image	7601	761	00761_kangaroo	4	11	9	0.19991850189035176
92.496	0.09996419999879436	92496	15	image	15145	1515	01515_trampoline	4	11	10	0.1999592828724417
92.696	0.09997584571829066	92696	32	image	3287	329	00329_cocktail	4	11	11	0.19990581712772837
92.896	0.09995746284766938	92896	24	image	2406	241	00241_caramel	4	11	12	0.1999575981099042
93.096	0.09998394571812241	93096	14	image	14982	1499	01499_torso	4	11	13	0.19991030188975856
93.296	0.0999471304785402	93296	64	image	6454	646	00646_hairdryer	4	11	14	0.19996501335481298
93.495	0.09996763047820423	93495	87	image	872	88	00088_bazooka	4	11	15	0.19991100188417477
93.696	0.09996903048158856	93696	26	image	2613	262	00262_centrifuge	4	11	16	0.199950567632186
93.896	0.09995806096048909	93896	10	image	10220	1022	01022_pepperoni	4	11	17	0.19993201523902826
94.095	0.09997343047871254	94095	14	image	14740	1474	01474_thumbtack	4	11	18	0.19992413236832363
94.296	0.09997783047583653	94296	16	image	16070	1607	01607_wedge	4	11	19	0.19993548287675367
94.496	0.09997558476243285	94496	60	image	6017	602	00602_goat	4	11	20	0.19993753047674545
97.711	0.09998483904200839	97711	72	image	723	73	00073_barrette	4	12	1	0.0
97.911	0.09995901523870998	97911	14	image	14745	1475	01475_ticktacktoe	4	12	2	0.19996139143404434
98.111	0.09997554571600631	98111	16	image	16498	1650	01650_yoke	4	12	3	0.19991323236899916
98.311	0.09996923048311146	98311	14	image	14025	1403	01403_stump	4	12	4	0.199945682870748
98.511	0.09995684571549646	98511	87	image	8743	875	00875_measuring_cup	4	12	5	0.19993860189060797
98.711	0.09996753048108076	98711	34	image	3488	349	00349_contact_lens	4	12	6	0.19993428287125425
98.91	0.09998061523947399	98910	14	image	14939	1494	01494_toothbrush	4	12	7	0.1999107628435013
99.111	0.09996321523794904	99111	45	image	4595	460	00460_duckling	4	12	8	0.19995218287658645
99.31	0.09996793048048858	99310	10	image	1097	110	00110_bib	4	12	9	0.1999321018847695
99.511	0.09997511523761204	99511	73	image	7358	736	00736_ivy	4	12	10	0.19993649811658543
99.71	0.0999711304793891	99710	61	image	6154	616	00616_grapefruit	4	12	11	0.19992900188299245
99.911	0.09997986952294013	99911	54	image	5449	545	00545_flute	4	12	12	0.1999355133557401
100.11	0.09996741524082609	100110	71	image	7133	714	00714_hubcap	4	12	13	0.199926701883669
100.31	0.09997140855921316	100310	11	image	11231	1124	01124_rack2	4	12	14	0.19993803048419068
100.51	0.09996531523938756	100510	14	image	14937	1494	01494_toothbrush	4	12	15	0.19993955427707988
100.71	0.09997838475828758	100710	96	image	9612	962	00962_outlet	4	12	16	0.19993688287650002
100.91	0.09997060000023339	100910	15	image	15511	1552	01552_typewriter	4	12	17	0.19992841712519294
101.11	0.09996063047947246	101110	79	image	7937	794	00794_latch	4	12	18	0.19994768287506304
101.31	0.09997228475913289	101310	15	image	15038	1504	01504_toucan	4	12	19	0.19991673236290808
101.51	0.09997230000226409	101510	15	image	15199	1520	01520_treasure	4	12	20	0.19994386763573857
103.442	0.09996926951862406	103442	10	image	10300	1030	01030_phone_booth	4	13	1	0.0
103.643	0.09996721523930319	103643	16	image	1676	168	00168_bracelet2	4	13	2	0.1999441371553985
103.842	0.09997764572108281	103842	10	image	10777	1078	01078_polo_shirt	4	13	3	0.19992091712265392
104.043	0.09996784760369337	104043	60	image	6048	605	00605_gold	4	13	4	0.1999455828772625
104.242	0.09997466951972456	104242	15	image	15250	1525	01525_trident	4	13	5	0.19992216284299502
104.442	0.09997440000006463	104442	12	image	12751	1276	01276_shrimp	4	13	6	0.1999483219187823
104.642	0.09997023047981202	104642	13	image	13290	1329	01329_sorbet	4	13	7	0.19992898664349923
104.842	0.0999576152426016	104842	68	image	6888	689	00689_hockey_stick	4	13	8	0.19994489811142557
105.042	0.09996653048074222	105042	77	image	7743	775	00775_knee	4	13	9	0.19991794760790071
105.242	0.09996390000014799	105242	13	image	1305	131	00131_blower	4	13	10	0.19994625239269226
105.442	0.09995866095414385	105442	12	image	12419	1242	01242_sequin	4	13	11	0.19992758665102883
105.642	0.09996384572150419	105642	52	image	5223	523	00523_firewood	4	13	12	0.19995119810846518
105.841	0.09996336095719016	105841	14	image	14623	1463	01463_tent	4	13	13	0.19991830188882886
106.042	0.09997388476040214	106042	30	image	3006	301	00301_chute	4	13	14	0.19993405907371198
106.241	0.09995931523735635	106241	16	image	16247	1625	01625_windsock	4	13	15	0.1999306714060367
106.442	0.09996721523930319	106442	11	image	11628	1163	01163_rim	4	13	16	0.19994959811447188
106.642	0.0999578000009933	106642	15	image	15560	1556	01556_underwear	4	13	17	0.19993621523826732
106.841	0.09996711523854174	106841	17	image	1749	175	00175_breakfast	4	13	18	0.19990971712468308
107.042	0.09996888476234744	107042	12	image	12040	1204	01204_sardine	4	13	19	0.1999499981138797
107.241	0.09997978476167191	107241	14	image	14441	1445	01445_tape_measure	4	13	20	0.19992160188485286
109.99	0.09997468475921778	109990	16	image	16519	1652	01652_zebra	4	14	1	0.0
110.191	0.09995978476217715	110191	11	image	11937	1194	01194_sail	4	14	2	0.19995485239269328
110.39	0.09997633048260468	110390	33	image	3322	333	00333_coffee_pot	4	14	3	0.19991600188586744
110.59	0.09996608476285473	110590	12	image	12442	1245	01245_sewing_machine	4	14	4	0.19994669811421772
110.79	0.0999588304766803	110790	11	image	11882	1189	01189_ruler	4	14	5	0.1999276866481523
110.99	0.09996809999938705	110990	255	target	n/a	n/a	n/a	4	14	6	0.19994201335430262
111.19	0.09997081524124951	111190	61	image	6191	620	00620_grater	4	14	7	0.19992568664383725
111.39	0.09996428476006258	111390	15	image	15131	1514	01514_train_set	4	14	8	0.1999407133553177
111.59	0.09998171524057398	111590	19	image	1904	191	00191_bulldozer	4	14	9	0.199917001882568
111.79	0.09996250000040163	111790	34	image	3490	349	00349_contact_lens	4	14	10	0.19994086952283396
111.99	0.09997743048006669	111990	16	image	1622	163	00163_boxer_shorts	4	14	11	0.1999390676355688
112.19	0.09996531523938756	112190	15	image	15039	1504	01504_toucan	4	14	12	0.19994554571894696
112.389	0.09995767619693652	112389	60	image	6011	602	00602_goat	4	14	13	0.1999246866471367
112.59	0.09995147140944027	112590	13	image	1369	137	00137_board	4	14	14	0.19994312859125785
112.79	0.09995813047862612	112790	12	image	12661	1267	01267_shortbread	4	14	15	0.19993396952122566
112.99	0.09995839999828604	112990	84	image	8448	845	00845_machine_gun	4	14	16	0.19994140000198968
113.189	0.09997593047955888	113189	67	image	6716	672	00672_headlamp	4	14	17	0.199903932363668
113.39	0.099955645717273	113390	10	image	10654	1066	01066_plug	4	14	18	0.19995918287531822
113.589	0.09997313048006617	113589	13	image	1371	138	00138_board_game	4	14	19	0.19991891712561483
113.789	0.09996543047964224	113789	91	image	911	92	00092_bean	4	14	20	0.1999417981132865
115.805	0.09997253903929959	115805	15	image	15921	1593	01593_water_bottle	4	15	1	0.0
116.005	0.09995833236462204	116005	59	image	5912	592	00592_ginger	4	15	2	0.19995290667793597
116.205	0.09996733047955786	116205	10	image	1014	102	00102_beer	4	15	3	0.19992960188392317
116.405	0.09994037808428402	116405	85	image	855	86	00086_baton3	4	15	4	0.19996550479118014
116.605	0.09996473047795007	116605	13	image	13467	1347	01347_splinter	4	15	5	0.19990359521034406
116.805	0.09997450000082608	116805	14	image	14217	1422	01422_swimsuit	4	15	6	0.19993889811303234
117.005	0.09997613048108178	117005	23	image	2390	239	00239_car_door	4	15	7	0.19992161712434608
117.205	0.0999640304762579	117205	82	image	8213	822	00822_limousine	4	15	8	0.1999485828782781
117.404	0.09997343047871254	117404	23	image	2318	232	00232_cannonball	4	15	9	0.1999252018831612
117.605	0.0999715152393037	117605	10	image	10716	1072	01072_poker	4	15	10	0.19994431335362606
117.804	0.09996016952209175	117804	11	image	11091	1110	01110_pumpkin	4	15	11	0.19992160188485286
